Town,Total Cust.,Cust. Out,% Out,timestamp
HARWINTON,2510,10,0.4,2018-11-03 14:30
HEBRON,3954,10,0.25,2018-11-03 14:30
KILLINGLY,8826,5,0.06,2018-11-03 14:30
KILLINGWORTH,2872,10,0.35,2018-11-03 14:30
LEDYARD,6781,1,0.01,2018-11-03 14:30
LITCHFIELD,4722,7,0.15,2018-11-03 14:30
MANCHESTER,28985,34,0.12,2018-11-03 14:30
MANSFIELD,7788,538,7.0,2018-11-03 14:30
MARLBOROUGH,2642,164,6.0,2018-11-03 14:30
MONROE,7943,249,3.0,2018-11-03 14:30
MONTVILLE,8041,363,5.0,2018-11-03 14:30
MORRIS,1409,1,0.07,2018-11-03 14:30
NAUGATUCK,14448,54,0.37,2018-11-03 14:30
NEW CANAAN,8432,211,2.0,2018-11-03 14:30
NEW FAIRFIELD,6094,70,1.0,2018-11-03 14:30
NEW LONDON,13995,2,0.01,2018-11-03 14:30
NEW MILFORD,13967,281,2.0,2018-11-03 14:30
NEWTOWN,11385,269,2.0,2018-11-03 14:30
NORTH STONINGTON,2595,10,0.39,2018-11-03 14:30
NORWALK,31453,181,0.58,2018-11-03 14:30
OLD LYME,5483,11,0.2,2018-11-03 14:30
PLAINVILLE,9542,3,0.03,2018-11-03 14:30
PRESTON,2226,143,6.0,2018-11-03 14:30
PROSPECT,4149,65,2.0,2018-11-03 14:30
PUTNAM,5254,36,0.69,2018-11-03 14:30
REDDING,3736,7,0.19,2018-11-03 14:30
RIDGEFIELD,10924,52,0.48,2018-11-03 14:30
SALEM,1969,105,5.0,2018-11-03 14:30
SALISBURY,2992,120,4.0,2018-11-03 14:30
SCOTLAND,725,36,5.0,2018-11-03 14:30
STAMFORD,60277,20,0.03,2018-11-03 14:30
STERLING,1664,1,0.06,2018-11-03 14:30
STONINGTON,10824,2,0.02,2018-11-03 14:30
TRUMBULL,18,18,100.0,2018-11-03 14:30
VOLUNTOWN,1308,1037,79.0,2018-11-03 14:30
WASHINGTON,2582,69,3.0,2018-11-03 14:30
WATERBURY,51719,1,0.0,2018-11-03 14:30
WATERTOWN,10207,9,0.09,2018-11-03 14:30
WESTPORT,12386,10,0.08,2018-11-03 14:30
WETHERSFIELD,12515,42,0.34,2018-11-03 14:30
WILTON,7641,597,8.0,2018-11-03 14:30
WINDHAM,10262,111,1.0,2018-11-03 14:30
WINDSOR LOCKS,6398,20,0.31,2018-11-03 14:30
WOODBRIDGE,30,17,57.0,2018-11-03 14:30
WOODBURY,5182,136,3.0,2018-11-03 14:30
WOODSTOCK,4171,15,0.36,2018-11-03 14:30
BETHANY,2353,119,5.0,2018-11-03 14:15
BLOOMFIELD,10606,14,0.13,2018-11-03 14:15
BOLTON,2252,85,4.0,2018-11-03 14:15
BRISTOL,29734,26,0.09,2018-11-03 14:15
BROOKFIELD,8391,1,0.01,2018-11-03 14:15
BROOKLYN,3666,13,0.35,2018-11-03 14:15
CANTERBURY,2272,51,2.0,2018-11-03 14:15
CHESHIRE,11587,17,0.15,2018-11-03 14:15
COLCHESTER,7209,23,0.32,2018-11-03 14:15
COLUMBIA,2486,1,0.04,2018-11-03 14:15
DANBURY,37192,132,0.35,2018-11-03 14:15
DEEP RIVER,2456,12,0.49,2018-11-03 14:15
DURHAM,3125,6,0.19,2018-11-03 14:15
EAST HADDAM,4938,9,0.18,2018-11-03 14:15
EAST HAMPTON,6241,149,2.0,2018-11-03 14:15
FRANKLIN,1014,1,0.1,2018-11-03 14:15
GRANBY,4791,2,0.04,2018-11-03 14:15
GREENWICH,28207,26,0.09,2018-11-03 14:15
GRISWOLD,3402,1021,30.0,2018-11-03 14:15
HADDAM,3951,3,0.08,2018-11-03 14:15
HARWINTON,2510,10,0.4,2018-11-03 14:15
HEBRON,3954,10,0.25,2018-11-03 14:15
KILLINGLY,8826,5,0.06,2018-11-03 14:15
LITCHFIELD,4722,1,0.02,2018-11-03 14:15
MADISON,9157,3,0.03,2018-11-03 14:15
MANCHESTER,28985,34,0.12,2018-11-03 14:15
MANSFIELD,7788,545,7.0,2018-11-03 14:15
MARLBOROUGH,2642,164,6.0,2018-11-03 14:15
MONROE,7943,158,2.0,2018-11-03 14:15
MONTVILLE,8041,363,5.0,2018-11-03 14:15
MORRIS,1409,1,0.07,2018-11-03 14:15
NAUGATUCK,14448,54,0.37,2018-11-03 14:15
NEW CANAAN,8432,210,2.0,2018-11-03 14:15
NEW LONDON,13995,2,0.01,2018-11-03 14:15
NEW MILFORD,13967,196,1.0,2018-11-03 14:15
NEWTOWN,11385,269,2.0,2018-11-03 14:15
NORTH STONINGTON,2595,10,0.39,2018-11-03 14:15
NORWALK,31453,181,0.58,2018-11-03 14:15
OLD LYME,5483,11,0.2,2018-11-03 14:15
PLAINVILLE,9542,3,0.03,2018-11-03 14:15
PRESTON,2226,143,6.0,2018-11-03 14:15
PROSPECT,4149,63,2.0,2018-11-03 14:15
PUTNAM,5254,1,0.02,2018-11-03 14:15
REDDING,3736,7,0.19,2018-11-03 14:15
RIDGEFIELD,10924,52,0.48,2018-11-03 14:15
ROCKY HILL,10191,8,0.08,2018-11-03 14:15
SALEM,1969,105,5.0,2018-11-03 14:15
SALISBURY,2992,120,4.0,2018-11-03 14:15
SCOTLAND,725,36,5.0,2018-11-03 14:15
SIMSBURY,10889,49,0.45,2018-11-03 14:15
STAMFORD,60277,20,0.03,2018-11-03 14:15
STONINGTON,10824,1,0.01,2018-11-03 14:15
VOLUNTOWN,1308,1037,79.0,2018-11-03 14:15
WASHINGTON,2582,69,3.0,2018-11-03 14:15
WATERBURY,51719,1,0.0,2018-11-03 14:15
WESTPORT,12386,10,0.08,2018-11-03 14:15
WETHERSFIELD,12515,42,0.34,2018-11-03 14:15
WILTON,7641,395,5.0,2018-11-03 14:15
WINDHAM,10262,107,1.0,2018-11-03 14:15
WINDSOR LOCKS,6398,20,0.31,2018-11-03 14:15
WOODBRIDGE,30,17,57.0,2018-11-03 14:15
WOODBURY,5182,136,3.0,2018-11-03 14:15
WOODSTOCK,4171,14,0.34,2018-11-03 14:15
BETHANY,2353,115,5.0,2018-11-03 14:00
BLOOMFIELD,10606,14,0.13,2018-11-03 14:00
BOLTON,2252,85,4.0,2018-11-03 14:00
BRISTOL,29734,7,0.02,2018-11-03 14:00
BROOKFIELD,8391,1,0.01,2018-11-03 14:00
CANTERBURY,2272,20,0.88,2018-11-03 14:00
CHESHIRE,11587,15,0.13,2018-11-03 14:00
COLCHESTER,7209,23,0.32,2018-11-03 14:00
COLUMBIA,2486,1,0.04,2018-11-03 14:00
DANBURY,37192,1,0.0,2018-11-03 14:00
DEEP RIVER,2456,5,0.2,2018-11-03 14:00
DURHAM,3125,1,0.03,2018-11-03 14:00
EAST HADDAM,4938,9,0.18,2018-11-03 14:00
FARMINGTON,12790,18,0.14,2018-11-03 14:00
GRANBY,4791,2,0.04,2018-11-03 14:00
GREENWICH,28207,669,2.0,2018-11-03 14:00
HADDAM,3951,3,0.08,2018-11-03 14:00
HARWINTON,2510,10,0.4,2018-11-03 14:00
HEBRON,3954,10,0.25,2018-11-03 14:00
KILLINGLY,8826,5,0.06,2018-11-03 14:00
MADISON,9157,3,0.03,2018-11-03 14:00
MANCHESTER,28985,34,0.12,2018-11-03 14:00
MANSFIELD,7788,545,7.0,2018-11-03 14:00
MARLBOROUGH,2642,164,6.0,2018-11-03 14:00
MONROE,7943,74,0.93,2018-11-03 14:00
MONTVILLE,8041,78,0.97,2018-11-03 14:00
MORRIS,1409,1,0.07,2018-11-03 14:00
NAUGATUCK,14448,12,0.08,2018-11-03 14:00
NEW CANAAN,8432,210,2.0,2018-11-03 14:00
NEW LONDON,13995,2,0.01,2018-11-03 14:00
NEW MILFORD,13967,5,0.04,2018-11-03 14:00
NEWTOWN,11385,176,2.0,2018-11-03 14:00
NORWALK,31453,182,0.58,2018-11-03 14:00
OLD LYME,5483,1,0.02,2018-11-03 14:00
PLAINVILLE,9542,3,0.03,2018-11-03 14:00
PROSPECT,4149,1,0.02,2018-11-03 14:00
REDDING,3736,7,0.19,2018-11-03 14:00
RIDGEFIELD,10924,9,0.08,2018-11-03 14:00
ROCKY HILL,10191,1,0.01,2018-11-03 14:00
SALEM,1969,105,5.0,2018-11-03 14:00
SALISBURY,2992,5,0.17,2018-11-03 14:00
SCOTLAND,725,36,5.0,2018-11-03 14:00
SIMSBURY,10889,49,0.45,2018-11-03 14:00
STAMFORD,60277,20,0.03,2018-11-03 14:00
STONINGTON,10824,1,0.01,2018-11-03 14:00
WASHINGTON,2582,60,2.0,2018-11-03 14:00
WEST HARTFORD,28656,1,0.0,2018-11-03 14:00
WESTPORT,12386,10,0.08,2018-11-03 14:00
WETHERSFIELD,12515,42,0.34,2018-11-03 14:00
WILTON,7641,405,5.0,2018-11-03 14:00
WINDHAM,10262,106,1.0,2018-11-03 14:00
WINDSOR LOCKS,6398,20,0.31,2018-11-03 14:00
WOODBRIDGE,30,17,57.0,2018-11-03 14:00
WOODBURY,5182,23,0.44,2018-11-03 14:00
BARKHAMSTED,1810,1,0.06,2018-11-03 13:45
BETHANY,2353,115,5.0,2018-11-03 13:45
BLOOMFIELD,10606,14,0.13,2018-11-03 13:45
BRANFORD,16592,1,0.01,2018-11-03 13:45
BROOKFIELD,8391,1,0.01,2018-11-03 13:45
CANTERBURY,2272,16,0.7,2018-11-03 13:45
CHESHIRE,11587,15,0.13,2018-11-03 13:45
CHESTER,2088,0,0.0,2018-11-03 13:45
COLCHESTER,7209,3,0.04,2018-11-03 13:45
COLUMBIA,2486,1,0.04,2018-11-03 13:45
DANBURY,37192,1,0.0,2018-11-03 13:45
DEEP RIVER,2456,74,3.0,2018-11-03 13:45
DURHAM,3125,1,0.03,2018-11-03 13:45
EAST HADDAM,4938,9,0.18,2018-11-03 13:45
FARMINGTON,12790,18,0.14,2018-11-03 13:45
GRANBY,4791,1,0.02,2018-11-03 13:45
GREENWICH,28207,669,2.0,2018-11-03 13:45
HADDAM,3951,4,0.1,2018-11-03 13:45
HARWINTON,2510,1,0.04,2018-11-03 13:45
HEBRON,3954,10,0.25,2018-11-03 13:45
KILLINGLY,8826,1,0.01,2018-11-03 13:45
KILLINGWORTH,2872,0,0.0,2018-11-03 13:45
MADISON,9157,3,0.03,2018-11-03 13:45
MANSFIELD,7788,545,7.0,2018-11-03 13:45
MARLBOROUGH,2642,164,6.0,2018-11-03 13:45
MIDDLETOWN,23078,0,0.0,2018-11-03 13:45
MONROE,7943,35,0.44,2018-11-03 13:45
MONTVILLE,8041,8,0.1,2018-11-03 13:45
MORRIS,1409,1,0.07,2018-11-03 13:45
NEW CANAAN,8432,210,2.0,2018-11-03 13:45
NEW LONDON,13995,2,0.01,2018-11-03 13:45
NEW MILFORD,13967,4,0.03,2018-11-03 13:45
NEWTOWN,11385,170,1.0,2018-11-03 13:45
NORWALK,31453,181,0.58,2018-11-03 13:45
OLD LYME,5483,1,0.02,2018-11-03 13:45
PLAINVILLE,9542,3,0.03,2018-11-03 13:45
RIDGEFIELD,10924,8,0.07,2018-11-03 13:45
ROCKY HILL,10191,1,0.01,2018-11-03 13:45
SIMSBURY,10889,49,0.45,2018-11-03 13:45
SOMERS,4063,4,0.1,2018-11-03 13:45
STAMFORD,60277,20,0.03,2018-11-03 13:45
STONINGTON,10824,1,0.01,2018-11-03 13:45
WASHINGTON,2582,59,2.0,2018-11-03 13:45
WEST HARTFORD,28656,1,0.0,2018-11-03 13:45
WESTON,3898,1,0.03,2018-11-03 13:45
WESTPORT,12386,10,0.08,2018-11-03 13:45
WETHERSFIELD,12515,42,0.34,2018-11-03 13:45
WILTON,7641,403,5.0,2018-11-03 13:45
WINDSOR LOCKS,6398,20,0.31,2018-11-03 13:45
WOODBRIDGE,30,17,57.0,2018-11-03 13:45
WOODBURY,5182,23,0.44,2018-11-03 13:45
BARKHAMSTED,1810,1,0.06,2018-11-03 13:30
BETHANY,2353,115,5.0,2018-11-03 13:30
BLOOMFIELD,10606,20,0.19,2018-11-03 13:30
CHESHIRE,11587,15,0.13,2018-11-03 13:30
COLUMBIA,2486,1,0.04,2018-11-03 13:30
DEEP RIVER,2456,70,3.0,2018-11-03 13:30
DURHAM,3125,1,0.03,2018-11-03 13:30
EAST HAMPTON,6241,27,0.43,2018-11-03 13:30
EAST HARTFORD,23273,209,0.9,2018-11-03 13:30
FARMINGTON,12790,18,0.14,2018-11-03 13:30
GREENWICH,28207,669,2.0,2018-11-03 13:30
HADDAM,3951,4,0.1,2018-11-03 13:30
HARWINTON,2510,1,0.04,2018-11-03 13:30
HEBRON,3954,1,0.03,2018-11-03 13:30
KILLINGLY,8826,1,0.01,2018-11-03 13:30
LEDYARD,6781,1,0.01,2018-11-03 13:30
MADISON,9157,1,0.01,2018-11-03 13:30
MANSFIELD,7788,545,7.0,2018-11-03 13:30
MONROE,7943,35,0.44,2018-11-03 13:30
MORRIS,1409,1,0.07,2018-11-03 13:30
NEW CANAAN,8432,3,0.04,2018-11-03 13:30
NEW LONDON,13995,2,0.01,2018-11-03 13:30
NEW MILFORD,13967,40,0.29,2018-11-03 13:30
NEWTOWN,11385,88,0.77,2018-11-03 13:30
PLAINVILLE,9542,3,0.03,2018-11-03 13:30
RIDGEFIELD,10924,8,0.07,2018-11-03 13:30
SOMERS,4063,4,0.1,2018-11-03 13:30
STAMFORD,60277,8,0.01,2018-11-03 13:30
STONINGTON,10824,1,0.01,2018-11-03 13:30
WARREN,871,1,0.11,2018-11-03 13:30
WASHINGTON,2582,59,2.0,2018-11-03 13:30
WATERBURY,51719,1,0.0,2018-11-03 13:30
WEST HARTFORD,28656,1,0.0,2018-11-03 13:30
WESTON,3898,1,0.03,2018-11-03 13:30
WETHERSFIELD,12515,42,0.34,2018-11-03 13:30
WILTON,7641,115,2.0,2018-11-03 13:30
WINDSOR LOCKS,6398,20,0.31,2018-11-03 13:30
WOODBRIDGE,30,17,57.0,2018-11-03 13:30
WOODBURY,5182,23,0.44,2018-11-03 13:30
BETHANY,2353,115,5.0,2018-11-03 13:15
BLOOMFIELD,10606,20,0.19,2018-11-03 13:15
CHESHIRE,11587,1,0.01,2018-11-03 13:15
COLUMBIA,2486,1,0.04,2018-11-03 13:15
COVENTRY,5647,6,0.11,2018-11-03 13:15
DARIEN,8097,9,0.11,2018-11-03 13:15
DEEP RIVER,2456,69,3.0,2018-11-03 13:15
DURHAM,3125,1,0.03,2018-11-03 13:15
EAST HAMPTON,6241,27,0.43,2018-11-03 13:15
EAST HARTFORD,23273,209,0.9,2018-11-03 13:15
FARMINGTON,12790,10,0.08,2018-11-03 13:15
GREENWICH,28207,1009,4.0,2018-11-03 13:15
HADDAM,3951,3,0.08,2018-11-03 13:15
HARWINTON,2510,1,0.04,2018-11-03 13:15
KILLINGLY,8826,1,0.01,2018-11-03 13:15
LEDYARD,6781,1,0.01,2018-11-03 13:15
MADISON,9157,1,0.01,2018-11-03 13:15
MANSFIELD,7788,538,7.0,2018-11-03 13:15
MIDDLETOWN,23078,1,0.0,2018-11-03 13:15
MONROE,7943,35,0.44,2018-11-03 13:15
MORRIS,1409,1,0.07,2018-11-03 13:15
NEW LONDON,13995,2,0.01,2018-11-03 13:15
NEW MILFORD,13967,40,0.29,2018-11-03 13:15
NEWTOWN,11385,88,0.77,2018-11-03 13:15
PLAINVILLE,9542,3,0.03,2018-11-03 13:15
RIDGEFIELD,10924,8,0.07,2018-11-03 13:15
SOMERS,4063,4,0.1,2018-11-03 13:15
STAMFORD,60277,8,0.01,2018-11-03 13:15
STONINGTON,10824,1,0.01,2018-11-03 13:15
WARREN,871,1,0.11,2018-11-03 13:15
WASHINGTON,2582,59,2.0,2018-11-03 13:15
WATERBURY,51719,1,0.0,2018-11-03 13:15
WESTON,3898,1,0.03,2018-11-03 13:15
WETHERSFIELD,12515,42,0.34,2018-11-03 13:15
WILTON,7641,114,1.0,2018-11-03 13:15
WINDSOR LOCKS,6398,20,0.31,2018-11-03 13:15
WOODBRIDGE,30,17,57.0,2018-11-03 13:15
BERLIN,9819,1,0.01,2018-11-03 13:00
BETHANY,2353,100,4.0,2018-11-03 13:00
BLOOMFIELD,10606,15,0.14,2018-11-03 13:00
COLUMBIA,2486,1,0.04,2018-11-03 13:00
COVENTRY,5647,1,0.02,2018-11-03 13:00
DARIEN,8097,1,0.01,2018-11-03 13:00
DEEP RIVER,2456,69,3.0,2018-11-03 13:00
EAST HAMPTON,6241,27,0.43,2018-11-03 13:00
EAST HARTFORD,23273,209,0.9,2018-11-03 13:00
HADDAM,3951,3,0.08,2018-11-03 13:00
KILLINGLY,8826,1,0.01,2018-11-03 13:00
LEDYARD,6781,1,0.01,2018-11-03 13:00
MADISON,9157,1,0.01,2018-11-03 13:00
MANSFIELD,7788,539,7.0,2018-11-03 13:00
MIDDLEBURY,3482,4,0.11,2018-11-03 13:00
MIDDLETOWN,23078,14,0.06,2018-11-03 13:00
MONROE,7943,35,0.44,2018-11-03 13:00
MORRIS,1409,1,0.07,2018-11-03 13:00
NEW LONDON,13995,2,0.01,2018-11-03 13:00
NEW MILFORD,13967,40,0.29,2018-11-03 13:00
PLAINVILLE,9542,3,0.03,2018-11-03 13:00
RIDGEFIELD,10924,8,0.07,2018-11-03 13:00
SOMERS,4063,1,0.02,2018-11-03 13:00
STAMFORD,60277,8,0.01,2018-11-03 13:00
STONINGTON,10824,3,0.03,2018-11-03 13:00
WARREN,871,1,0.11,2018-11-03 13:00
WASHINGTON,2582,59,2.0,2018-11-03 13:00
WESTON,3898,4,0.1,2018-11-03 13:00
WILTON,7641,84,1.0,2018-11-03 13:00
WINDSOR LOCKS,6398,20,0.31,2018-11-03 13:00
WOODBRIDGE,30,17,57.0,2018-11-03 13:00
BERLIN,9819,1,0.01,2018-11-03 12:45
BETHANY,2353,99,4.0,2018-11-03 12:45
BLOOMFIELD,10606,15,0.14,2018-11-03 12:45
COLUMBIA,2486,1,0.04,2018-11-03 12:45
COVENTRY,5647,1,0.02,2018-11-03 12:45
DARIEN,8097,1,0.01,2018-11-03 12:45
EAST HAMPTON,6241,27,0.43,2018-11-03 12:45
EAST HARTFORD,23273,209,0.9,2018-11-03 12:45
HADDAM,3951,3,0.08,2018-11-03 12:45
KILLINGWORTH,2872,1,0.03,2018-11-03 12:45
LEDYARD,6781,1,0.01,2018-11-03 12:45
MADISON,9157,1,0.01,2018-11-03 12:45
MIDDLEBURY,3482,4,0.11,2018-11-03 12:45
MIDDLETOWN,23078,13,0.06,2018-11-03 12:45
NEW LONDON,13995,2,0.01,2018-11-03 12:45
NEW MILFORD,13967,40,0.29,2018-11-03 12:45
PLAINVILLE,9542,3,0.03,2018-11-03 12:45
RIDGEFIELD,10924,8,0.07,2018-11-03 12:45
SOMERS,4063,1,0.02,2018-11-03 12:45
STAMFORD,60277,8,0.01,2018-11-03 12:45
STONINGTON,10824,3,0.03,2018-11-03 12:45
WARREN,871,1,0.11,2018-11-03 12:45
WASHINGTON,2582,1,0.04,2018-11-03 12:45
WESTON,3898,4,0.1,2018-11-03 12:45
WILTON,7641,83,1.0,2018-11-03 12:45
WINDSOR LOCKS,6398,20,0.31,2018-11-03 12:45
WOODBRIDGE,30,17,57.0,2018-11-03 12:45
BERLIN,9819,1,0.01,2018-11-03 12:30
BLOOMFIELD,10606,15,0.14,2018-11-03 12:30
BRISTOL,29734,1,0.0,2018-11-03 12:30
EAST HAMPTON,6241,27,0.43,2018-11-03 12:30
EAST HARTFORD,23273,209,0.9,2018-11-03 12:30
HADDAM,3951,3,0.08,2018-11-03 12:30
KILLINGWORTH,2872,1,0.03,2018-11-03 12:30
LEDYARD,6781,1,0.01,2018-11-03 12:30
LITCHFIELD,4722,13,0.28,2018-11-03 12:30
MIDDLEBURY,3482,4,0.11,2018-11-03 12:30
MIDDLETOWN,23078,13,0.06,2018-11-03 12:30
NEW LONDON,13995,2,0.01,2018-11-03 12:30
NEW MILFORD,13967,36,0.26,2018-11-03 12:30
PLAINVILLE,9542,3,0.03,2018-11-03 12:30
RIDGEFIELD,10924,8,0.07,2018-11-03 12:30
STAMFORD,60277,8,0.01,2018-11-03 12:30
STONINGTON,10824,2,0.02,2018-11-03 12:30
WARREN,871,1,0.11,2018-11-03 12:30
WESTON,3898,4,0.1,2018-11-03 12:30
WILTON,7641,2,0.03,2018-11-03 12:30
WINDSOR LOCKS,6398,20,0.31,2018-11-03 12:30
BERLIN,9819,1,0.01,2018-11-03 12:15
BLOOMFIELD,10606,14,0.13,2018-11-03 12:15
BRISTOL,29734,1,0.0,2018-11-03 12:15
EAST HARTFORD,23273,209,0.9,2018-11-03 12:15
HADDAM,3951,3,0.08,2018-11-03 12:15
KILLINGWORTH,2872,1,0.03,2018-11-03 12:15
LEDYARD,6781,1,0.01,2018-11-03 12:15
LITCHFIELD,4722,13,0.28,2018-11-03 12:15
MIDDLEBURY,3482,4,0.11,2018-11-03 12:15
MIDDLETOWN,23078,13,0.06,2018-11-03 12:15
NEW LONDON,13995,2,0.01,2018-11-03 12:15
NEW MILFORD,13967,36,0.26,2018-11-03 12:15
PLAINVILLE,9542,3,0.03,2018-11-03 12:15
RIDGEFIELD,10924,8,0.07,2018-11-03 12:15
STAMFORD,60277,8,0.01,2018-11-03 12:15
STONINGTON,10824,2,0.02,2018-11-03 12:15
WESTON,3898,4,0.1,2018-11-03 12:15
WILTON,7641,2,0.03,2018-11-03 12:15
WINDSOR LOCKS,6398,20,0.31,2018-11-03 12:15
BLOOMFIELD,10606,14,0.13,2018-11-03 12:00
BRISTOL,29734,1,0.0,2018-11-03 12:00
GREENWICH,28207,8,0.03,2018-11-03 12:00
HADDAM,3951,3,0.08,2018-11-03 12:00
LEDYARD,6781,1,0.01,2018-11-03 12:00
LITCHFIELD,4722,13,0.28,2018-11-03 12:00
MIDDLEBURY,3482,4,0.11,2018-11-03 12:00
MIDDLETOWN,23078,13,0.06,2018-11-03 12:00
NEW LONDON,13995,2,0.01,2018-11-03 12:00
PLAINVILLE,9542,3,0.03,2018-11-03 12:00
RIDGEFIELD,10924,8,0.07,2018-11-03 12:00
STAMFORD,60277,8,0.01,2018-11-03 12:00
STONINGTON,10824,2,0.02,2018-11-03 12:00
WESTON,3898,5,0.13,2018-11-03 12:00
WILTON,7641,2,0.03,2018-11-03 12:00
WINDSOR LOCKS,6398,20,0.31,2018-11-03 12:00
BLOOMFIELD,10606,14,0.13,2018-11-03 11:45
HADDAM,3951,3,0.08,2018-11-03 11:45
LITCHFIELD,4722,13,0.28,2018-11-03 11:45
MIDDLETOWN,23078,13,0.06,2018-11-03 11:45
NEW LONDON,13995,2,0.01,2018-11-03 11:45
RIDGEFIELD,10924,8,0.07,2018-11-03 11:45
STONINGTON,10824,2,0.02,2018-11-03 11:45
WESTON,3898,4,0.1,2018-11-03 11:45
WILTON,7641,2,0.03,2018-11-03 11:45
WINDSOR LOCKS,6398,20,0.31,2018-11-03 11:45
BLOOMFIELD,10606,14,0.13,2018-11-03 11:30
HADDAM,3951,3,0.08,2018-11-03 11:30
RIDGEFIELD,10924,8,0.07,2018-11-03 11:30
STONINGTON,10824,2,0.02,2018-11-03 11:30
WARREN,871,77,9.0,2018-11-03 11:30
WESTON,3898,1,0.03,2018-11-03 11:30
WILTON,7641,2,0.03,2018-11-03 11:30
WINDSOR LOCKS,6398,20,0.31,2018-11-03 11:30
BLOOMFIELD,10606,14,0.13,2018-11-03 11:15
BRISTOL,29734,1,0.0,2018-11-03 11:15
HADDAM,3951,3,0.08,2018-11-03 11:15
RIDGEFIELD,10924,8,0.07,2018-11-03 11:15
STONINGTON,10824,2,0.02,2018-11-03 11:15
WARREN,871,77,9.0,2018-11-03 11:15
WINDSOR LOCKS,6398,20,0.31,2018-11-03 11:15
BLOOMFIELD,10606,14,0.13,2018-11-03 11:00
HADDAM,3951,3,0.08,2018-11-03 11:00
NORWALK,31453,1,0.0,2018-11-03 11:00
POMFRET,1863,9,0.48,2018-11-03 11:00
PORTLAND,4650,3,0.06,2018-11-03 11:00
RIDGEFIELD,10924,8,0.07,2018-11-03 11:00
STONINGTON,10824,2,0.02,2018-11-03 11:00
WARREN,871,77,9.0,2018-11-03 11:00
WINDSOR LOCKS,6398,20,0.31,2018-11-03 11:00
BLOOMFIELD,10606,14,0.13,2018-11-03 10:45
BRIDGEWATER,962,9,0.94,2018-11-03 10:45
BRISTOL,29734,1,0.0,2018-11-03 10:45
BROOKLYN,3666,2,0.05,2018-11-03 10:45
HADDAM,3951,3,0.08,2018-11-03 10:45
NEW MILFORD,13967,18,0.13,2018-11-03 10:45
NORWALK,31453,1,0.0,2018-11-03 10:45
OXFORD,5607,1,0.02,2018-11-03 10:45
POMFRET,1863,9,0.48,2018-11-03 10:45
PORTLAND,4650,3,0.06,2018-11-03 10:45
RIDGEFIELD,10924,8,0.07,2018-11-03 10:45
SIMSBURY,10889,11,0.1,2018-11-03 10:45
STONINGTON,10824,2,0.02,2018-11-03 10:45
WARREN,871,77,9.0,2018-11-03 10:45
WINDSOR LOCKS,6398,20,0.31,2018-11-03 10:45
BLOOMFIELD,10606,10,0.09,2018-11-03 10:30
BRIDGEWATER,962,9,0.94,2018-11-03 10:30
BRISTOL,29734,1,0.0,2018-11-03 10:30
BROOKLYN,3666,2,0.05,2018-11-03 10:30
HADDAM,3951,3,0.08,2018-11-03 10:30
NEW MILFORD,13967,21,0.15,2018-11-03 10:30
NORWALK,31453,1,0.0,2018-11-03 10:30
OXFORD,5607,1,0.02,2018-11-03 10:30
POMFRET,1863,9,0.48,2018-11-03 10:30
PORTLAND,4650,1,0.02,2018-11-03 10:30
RIDGEFIELD,10924,8,0.07,2018-11-03 10:30
SIMSBURY,10889,11,0.1,2018-11-03 10:30
STONINGTON,10824,2,0.02,2018-11-03 10:30
WARREN,871,77,9.0,2018-11-03 10:30
WINDSOR LOCKS,6398,20,0.31,2018-11-03 10:30
BETHEL,8714,56,0.64,2018-11-03 10:15
BRIDGEWATER,962,9,0.94,2018-11-03 10:15
BRISTOL,29734,1,0.0,2018-11-03 10:15
BROOKLYN,3666,2,0.05,2018-11-03 10:15
HADDAM,3951,3,0.08,2018-11-03 10:15
NEW MILFORD,13967,21,0.15,2018-11-03 10:15
NORWALK,31453,1,0.0,2018-11-03 10:15
OXFORD,5607,1,0.02,2018-11-03 10:15
POMFRET,1863,9,0.48,2018-11-03 10:15
PORTLAND,4650,1,0.02,2018-11-03 10:15
RIDGEFIELD,10924,8,0.07,2018-11-03 10:15
SIMSBURY,10889,11,0.1,2018-11-03 10:15
STONINGTON,10824,2,0.02,2018-11-03 10:15
THOMPSON,4656,1,0.02,2018-11-03 10:15
WARREN,871,77,9.0,2018-11-03 10:15
WINDSOR LOCKS,6398,20,0.31,2018-11-03 10:15
BETHEL,8714,56,0.64,2018-11-03 10:00
BRIDGEWATER,962,9,0.94,2018-11-03 10:00
BRISTOL,29734,1,0.0,2018-11-03 10:00
BROOKLYN,3666,2,0.05,2018-11-03 10:00
ENFIELD,19384,248,1.0,2018-11-03 10:00
HADDAM,3951,3,0.08,2018-11-03 10:00
NEW MILFORD,13967,21,0.15,2018-11-03 10:00
NORWALK,31453,1,0.0,2018-11-03 10:00
OXFORD,5607,1,0.02,2018-11-03 10:00
POMFRET,1863,9,0.48,2018-11-03 10:00
RIDGEFIELD,10924,8,0.07,2018-11-03 10:00
SIMSBURY,10889,11,0.1,2018-11-03 10:00
STONINGTON,10824,2,0.02,2018-11-03 10:00
THOMPSON,4656,1,0.02,2018-11-03 10:00
WARREN,871,77,9.0,2018-11-03 10:00
WINDSOR LOCKS,6398,20,0.31,2018-11-03 10:00
BETHEL,8714,56,0.64,2018-11-03 09:45
BRIDGEWATER,962,9,0.94,2018-11-03 09:45
BRISTOL,29734,1,0.0,2018-11-03 09:45
