Town,Total Cust.,Cust. Out,% Out,timestamp
SANDWICH,206,173,84.0,2018-11-27 16:30
SPRINGFIELD,659,266,40.0,2018-11-27 16:30
STARK,478,265,55.0,2018-11-27 16:30
STODDARD,1197,790,66.0,2018-11-27 16:30
STRAFFORD,2142,39,2.0,2018-11-27 16:30
SULLIVAN,378,2,0.53,2018-11-27 16:30
SUNAPEE,2392,329,14.0,2018-11-27 16:30
SUTTON,1069,441,41.0,2018-11-27 16:30
TAMWORTH,2373,196,8.0,2018-11-27 16:30
TILTON,2503,1,0.04,2018-11-27 16:30
UNITY,213,94,44.0,2018-11-27 16:30
WAKEFIELD,4079,41,1.0,2018-11-27 16:30
WARNER,1722,185,11.0,2018-11-27 16:30
WASHINGTON,912,403,44.0,2018-11-27 16:30
WEARE,4756,22,0.46,2018-11-27 16:30
WEBSTER,539,1,0.19,2018-11-27 16:30
WESTMORELAND,878,1,0.11,2018-11-27 16:30
WILMOT,32,31,97.0,2018-11-27 16:30
WINDSOR,201,50,25.0,2018-11-27 16:30
ALBANY,547,108,20.0,2018-11-27 16:15
ALEXANDRIA,843,381,45.0,2018-11-27 16:15
ALSTEAD,44,34,77.0,2018-11-27 16:15
AMHERST,5632,1,0.02,2018-11-27 16:15
ANTRIM,1560,81,5.0,2018-11-27 16:15
BARNSTEAD,1614,16,0.99,2018-11-27 16:15
BENNINGTON,873,167,19.0,2018-11-27 16:15
BRADFORD,1161,452,39.0,2018-11-27 16:15
BRIDGEWATER,696,274,39.0,2018-11-27 16:15
BRISTOL,2876,292,10.0,2018-11-27 16:15
BROOKFIELD,342,8,2.0,2018-11-27 16:15
CAMPTON,1157,28,2.0,2018-11-27 16:15
CANTERBURY,546,1,0.18,2018-11-27 16:15
CHATHAM,292,292,100.0,2018-11-27 16:15
CLAREMONT,6683,49,0.73,2018-11-27 16:15
CONWAY,4768,260,5.0,2018-11-27 16:15
CORNISH,520,56,11.0,2018-11-27 16:15
CROYDON,490,287,59.0,2018-11-27 16:15
DANBURY,688,529,77.0,2018-11-27 16:15
DEERING,1114,10,0.9,2018-11-27 16:15
DUBLIN,973,343,35.0,2018-11-27 16:15
EATON,325,114,35.0,2018-11-27 16:15
EFFINGHAM,1296,416,32.0,2018-11-27 16:15
ENFIELD,76,65,86.0,2018-11-27 16:15
FITZWILLIAM,1546,12,0.78,2018-11-27 16:15
FRANCESTOWN,959,24,2.0,2018-11-27 16:15
FRANKLIN,4425,40,0.9,2018-11-27 16:15
FREEDOM,2392,89,4.0,2018-11-27 16:15
GILFORD,5819,312,5.0,2018-11-27 16:15
GILMANTON,500,14,3.0,2018-11-27 16:15
GILSUM,431,100,23.0,2018-11-27 16:15
GOSHEN,263,134,51.0,2018-11-27 16:15
GRAFTON,400,400,100.0,2018-11-27 16:15
GRANTHAM,2199,2199,100.0,2018-11-27 16:15
GREENFIELD,875,60,7.0,2018-11-27 16:15
HANCOCK,1062,18,2.0,2018-11-27 16:15
HARRISVILLE,797,71,9.0,2018-11-27 16:15
HAVERHILL,1488,1,0.07,2018-11-27 16:15
HEBRON,688,604,88.0,2018-11-27 16:15
HENNIKER,2458,25,1.0,2018-11-27 16:15
HILL,10,10,100.0,2018-11-27 16:15
HILLSBOROUGH,3333,246,7.0,2018-11-27 16:15
HINSDALE,2069,135,7.0,2018-11-27 16:15
HUDSON,11432,1,0.01,2018-11-27 16:15
JAFFREY,3048,11,0.36,2018-11-27 16:15
LACONIA,12241,1,0.01,2018-11-27 16:15
LEMPSTER,18,2,11.0,2018-11-27 16:15
LOUDON,2574,1,0.04,2018-11-27 16:15
LYME,632,16,3.0,2018-11-27 16:15
MADISON,2018,300,15.0,2018-11-27 16:15
MARLBOROUGH,1260,1,0.08,2018-11-27 16:15
MARLOW,180,177,98.0,2018-11-27 16:15
MEREDITH,45,8,18.0,2018-11-27 16:15
MIDDLETON,983,28,3.0,2018-11-27 16:15
MILTON,2513,3,0.12,2018-11-27 16:15
NASHUA,42926,1,0.0,2018-11-27 16:15
NELSON,535,83,16.0,2018-11-27 16:15
NEW BOSTON,2789,10,0.36,2018-11-27 16:15
NEW DURHAM,611,11,2.0,2018-11-27 16:15
NEW HAMPTON,592,134,23.0,2018-11-27 16:15
NEW IPSWICH,2330,2,0.09,2018-11-27 16:15
NEW LONDON,2875,601,21.0,2018-11-27 16:15
NEWBURY,1853,230,12.0,2018-11-27 16:15
NEWPORT,3474,255,7.0,2018-11-27 16:15
NOTTINGHAM,1366,2,0.15,2018-11-27 16:15
ORANGE,15,15,100.0,2018-11-27 16:15
ORFORD,480,44,9.0,2018-11-27 16:15
OSSIPEE,3219,51,2.0,2018-11-27 16:15
PETERBOROUGH,3867,24,0.62,2018-11-27 16:15
PIERMONT,324,1,0.31,2018-11-27 16:15
PITTSFIELD,1984,8,0.4,2018-11-27 16:15
PLYMOUTH,4,4,100.0,2018-11-27 16:15
RICHMOND,615,6,0.98,2018-11-27 16:15
ROXBURY,114,7,6.0,2018-11-27 16:15
SANBORNTON,1505,75,5.0,2018-11-27 16:15
SANDWICH,206,173,84.0,2018-11-27 16:15
SHELBURNE,266,6,2.0,2018-11-27 16:15
SPRINGFIELD,659,266,40.0,2018-11-27 16:15
STARK,478,265,55.0,2018-11-27 16:15
STODDARD,1197,789,66.0,2018-11-27 16:15
STRAFFORD,2142,39,2.0,2018-11-27 16:15
SULLIVAN,378,2,0.53,2018-11-27 16:15
SUNAPEE,2392,317,13.0,2018-11-27 16:15
SUTTON,1069,442,41.0,2018-11-27 16:15
TAMWORTH,2373,232,10.0,2018-11-27 16:15
TILTON,2503,1,0.04,2018-11-27 16:15
UNITY,213,94,44.0,2018-11-27 16:15
WAKEFIELD,4079,64,2.0,2018-11-27 16:15
WARNER,1722,191,11.0,2018-11-27 16:15
WASHINGTON,912,403,44.0,2018-11-27 16:15
WEARE,4756,110,2.0,2018-11-27 16:15
WEBSTER,539,1,0.19,2018-11-27 16:15
WESTMORELAND,878,1,0.11,2018-11-27 16:15
WILMOT,32,31,97.0,2018-11-27 16:15
WINDSOR,201,173,86.0,2018-11-27 16:15
ALBANY,547,108,20.0,2018-11-27 16:00
ALEXANDRIA,843,381,45.0,2018-11-27 16:00
ALSTEAD,44,34,77.0,2018-11-27 16:00
AMHERST,5632,1,0.02,2018-11-27 16:00
ANTRIM,1560,81,5.0,2018-11-27 16:00
BARNSTEAD,1614,16,0.99,2018-11-27 16:00
BENNINGTON,873,167,19.0,2018-11-27 16:00
BERLIN,5418,2,0.04,2018-11-27 16:00
BRADFORD,1161,452,39.0,2018-11-27 16:00
BRIDGEWATER,696,274,39.0,2018-11-27 16:00
BRISTOL,2876,292,10.0,2018-11-27 16:00
BROOKFIELD,342,16,5.0,2018-11-27 16:00
CAMPTON,1157,28,2.0,2018-11-27 16:00
CANTERBURY,546,1,0.18,2018-11-27 16:00
CHATHAM,292,292,100.0,2018-11-27 16:00
CLAREMONT,6683,49,0.73,2018-11-27 16:00
CONWAY,4768,261,5.0,2018-11-27 16:00
CORNISH,520,56,11.0,2018-11-27 16:00
CROYDON,490,287,59.0,2018-11-27 16:00
DANBURY,688,529,77.0,2018-11-27 16:00
DEERING,1114,10,0.9,2018-11-27 16:00
DUBLIN,973,342,35.0,2018-11-27 16:00
EATON,325,114,35.0,2018-11-27 16:00
EFFINGHAM,1296,566,44.0,2018-11-27 16:00
ENFIELD,76,65,86.0,2018-11-27 16:00
FITZWILLIAM,1546,12,0.78,2018-11-27 16:00
FRANCESTOWN,959,24,2.0,2018-11-27 16:00
FRANKLIN,4425,40,0.9,2018-11-27 16:00
FREEDOM,2392,45,2.0,2018-11-27 16:00
GILFORD,5819,312,5.0,2018-11-27 16:00
GILMANTON,500,14,3.0,2018-11-27 16:00
GILSUM,431,100,23.0,2018-11-27 16:00
GOSHEN,263,134,51.0,2018-11-27 16:00
GRAFTON,400,400,100.0,2018-11-27 16:00
GRANTHAM,2199,2199,100.0,2018-11-27 16:00
GREENFIELD,875,60,7.0,2018-11-27 16:00
HANCOCK,1062,18,2.0,2018-11-27 16:00
HARRISVILLE,797,71,9.0,2018-11-27 16:00
HAVERHILL,1488,1,0.07,2018-11-27 16:00
HEBRON,688,578,84.0,2018-11-27 16:00
HENNIKER,2458,25,1.0,2018-11-27 16:00
HILL,10,10,100.0,2018-11-27 16:00
HILLSBOROUGH,3333,245,7.0,2018-11-27 16:00
HINSDALE,2069,135,7.0,2018-11-27 16:00
HUDSON,11432,3,0.03,2018-11-27 16:00
JAFFREY,3048,11,0.36,2018-11-27 16:00
LACONIA,12241,1,0.01,2018-11-27 16:00
LEMPSTER,18,2,11.0,2018-11-27 16:00
LOUDON,2574,1,0.04,2018-11-27 16:00
LYME,632,16,3.0,2018-11-27 16:00
MADISON,2018,300,15.0,2018-11-27 16:00
MARLBOROUGH,1260,1,0.08,2018-11-27 16:00
MARLOW,180,177,98.0,2018-11-27 16:00
MEREDITH,45,8,18.0,2018-11-27 16:00
MIDDLETON,983,28,3.0,2018-11-27 16:00
MILTON,2513,2,0.08,2018-11-27 16:00
NASHUA,42926,1,0.0,2018-11-27 16:00
NELSON,535,83,16.0,2018-11-27 16:00
NEW BOSTON,2789,10,0.36,2018-11-27 16:00
NEW DURHAM,611,10,2.0,2018-11-27 16:00
NEW HAMPTON,592,134,23.0,2018-11-27 16:00
NEW IPSWICH,2330,2,0.09,2018-11-27 16:00
NEW LONDON,2875,601,21.0,2018-11-27 16:00
NEWBURY,1853,225,12.0,2018-11-27 16:00
NEWPORT,3474,255,7.0,2018-11-27 16:00
NORTHWOOD,2391,51,2.0,2018-11-27 16:00
NOTTINGHAM,1366,2,0.15,2018-11-27 16:00
ORANGE,15,15,100.0,2018-11-27 16:00
ORFORD,480,44,9.0,2018-11-27 16:00
OSSIPEE,3219,51,2.0,2018-11-27 16:00
PETERBOROUGH,3867,24,0.62,2018-11-27 16:00
PIERMONT,324,1,0.31,2018-11-27 16:00
PITTSFIELD,1984,8,0.4,2018-11-27 16:00
PLYMOUTH,4,4,100.0,2018-11-27 16:00
RICHMOND,615,6,0.98,2018-11-27 16:00
ROXBURY,114,7,6.0,2018-11-27 16:00
SANBORNTON,1505,75,5.0,2018-11-27 16:00
SANDWICH,206,204,99.0,2018-11-27 16:00
SHELBURNE,266,6,2.0,2018-11-27 16:00
SPRINGFIELD,659,266,40.0,2018-11-27 16:00
STARK,478,265,55.0,2018-11-27 16:00
STODDARD,1197,737,62.0,2018-11-27 16:00
STRAFFORD,2142,39,2.0,2018-11-27 16:00
SULLIVAN,378,2,0.53,2018-11-27 16:00
SUNAPEE,2392,317,13.0,2018-11-27 16:00
SUTTON,1069,442,41.0,2018-11-27 16:00
TAMWORTH,2373,313,13.0,2018-11-27 16:00
TILTON,2503,1,0.04,2018-11-27 16:00
UNITY,213,94,44.0,2018-11-27 16:00
WAKEFIELD,4079,132,3.0,2018-11-27 16:00
WARNER,1722,191,11.0,2018-11-27 16:00
WASHINGTON,912,403,44.0,2018-11-27 16:00
WEARE,4756,110,2.0,2018-11-27 16:00
WEBSTER,539,1,0.19,2018-11-27 16:00
WESTMORELAND,878,1,0.11,2018-11-27 16:00
WILMOT,32,31,97.0,2018-11-27 16:00
WINDSOR,201,173,86.0,2018-11-27 16:00
ALBANY,547,162,30.0,2018-11-27 15:45
ALEXANDRIA,843,381,45.0,2018-11-27 15:45
ALSTEAD,44,34,77.0,2018-11-27 15:45
AMHERST,5632,1,0.02,2018-11-27 15:45
ANTRIM,1560,81,5.0,2018-11-27 15:45
BARNSTEAD,1614,16,0.99,2018-11-27 15:45
BENNINGTON,873,108,12.0,2018-11-27 15:45
BERLIN,5418,2,0.04,2018-11-27 15:45
BRADFORD,1161,452,39.0,2018-11-27 15:45
BRIDGEWATER,696,274,39.0,2018-11-27 15:45
BRISTOL,2876,292,10.0,2018-11-27 15:45
BROOKFIELD,342,16,5.0,2018-11-27 15:45
CAMPTON,1157,28,2.0,2018-11-27 15:45
CANTERBURY,546,1,0.18,2018-11-27 15:45
CHATHAM,292,292,100.0,2018-11-27 15:45
CLAREMONT,6683,48,0.72,2018-11-27 15:45
CONWAY,4768,286,6.0,2018-11-27 15:45
CORNISH,520,56,11.0,2018-11-27 15:45
CROYDON,490,287,59.0,2018-11-27 15:45
DANBURY,688,620,90.0,2018-11-27 15:45
DEERING,1114,11,0.99,2018-11-27 15:45
DUBLIN,973,342,35.0,2018-11-27 15:45
EATON,325,115,35.0,2018-11-27 15:45
EFFINGHAM,1296,567,44.0,2018-11-27 15:45
ENFIELD,76,65,86.0,2018-11-27 15:45
FITZWILLIAM,1546,12,0.78,2018-11-27 15:45
FRANCESTOWN,959,24,2.0,2018-11-27 15:45
FRANKLIN,4425,40,0.9,2018-11-27 15:45
FREEDOM,2392,44,2.0,2018-11-27 15:45
GILFORD,5819,344,6.0,2018-11-27 15:45
GILMANTON,500,14,3.0,2018-11-27 15:45
GILSUM,431,100,23.0,2018-11-27 15:45
GOSHEN,263,134,51.0,2018-11-27 15:45
GRAFTON,400,400,100.0,2018-11-27 15:45
GRANTHAM,2199,2199,100.0,2018-11-27 15:45
GREENFIELD,875,42,5.0,2018-11-27 15:45
HANCOCK,1062,18,2.0,2018-11-27 15:45
HARRISVILLE,797,72,9.0,2018-11-27 15:45
HAVERHILL,1488,1,0.07,2018-11-27 15:45
HEBRON,688,580,84.0,2018-11-27 15:45
HENNIKER,2458,25,1.0,2018-11-27 15:45
HILL,10,10,100.0,2018-11-27 15:45
HILLSBOROUGH,3333,243,7.0,2018-11-27 15:45
HINSDALE,2069,135,7.0,2018-11-27 15:45
HUDSON,11432,3,0.03,2018-11-27 15:45
JAFFREY,3048,11,0.36,2018-11-27 15:45
LACONIA,12241,1,0.01,2018-11-27 15:45
LEMPSTER,18,2,11.0,2018-11-27 15:45
LOUDON,2574,1,0.04,2018-11-27 15:45
LYME,632,16,3.0,2018-11-27 15:45
MADISON,2018,257,13.0,2018-11-27 15:45
MARLBOROUGH,1260,2,0.16,2018-11-27 15:45
MARLOW,180,177,98.0,2018-11-27 15:45
MEREDITH,45,8,18.0,2018-11-27 15:45
MIDDLETON,983,31,3.0,2018-11-27 15:45
MILTON,2513,5,0.2,2018-11-27 15:45
NASHUA,42926,1,0.0,2018-11-27 15:45
NELSON,535,83,16.0,2018-11-27 15:45
NEW BOSTON,2789,10,0.36,2018-11-27 15:45
NEW DURHAM,611,10,2.0,2018-11-27 15:45
NEW HAMPTON,592,134,23.0,2018-11-27 15:45
NEW IPSWICH,2330,2,0.09,2018-11-27 15:45
NEW LONDON,2875,579,20.0,2018-11-27 15:45
NEWBURY,1853,225,12.0,2018-11-27 15:45
NEWPORT,3474,245,7.0,2018-11-27 15:45
NORTHWOOD,2391,51,2.0,2018-11-27 15:45
NOTTINGHAM,1366,1,0.07,2018-11-27 15:45
ORANGE,15,15,100.0,2018-11-27 15:45
ORFORD,480,44,9.0,2018-11-27 15:45
OSSIPEE,3219,52,2.0,2018-11-27 15:45
PETERBOROUGH,3867,23,0.59,2018-11-27 15:45
PIERMONT,324,1,0.31,2018-11-27 15:45
PITTSFIELD,1984,8,0.4,2018-11-27 15:45
PLYMOUTH,4,4,100.0,2018-11-27 15:45
RICHMOND,615,1,0.16,2018-11-27 15:45
ROXBURY,114,7,6.0,2018-11-27 15:45
SALISBURY,81,79,98.0,2018-11-27 15:45
SANBORNTON,1505,75,5.0,2018-11-27 15:45
SANDWICH,206,204,99.0,2018-11-27 15:45
SHELBURNE,266,6,2.0,2018-11-27 15:45
SPRINGFIELD,659,266,40.0,2018-11-27 15:45
STARK,478,265,55.0,2018-11-27 15:45
STODDARD,1197,737,62.0,2018-11-27 15:45
STRAFFORD,2142,39,2.0,2018-11-27 15:45
SULLIVAN,378,2,0.53,2018-11-27 15:45
SUNAPEE,2392,316,13.0,2018-11-27 15:45
SUTTON,1069,442,41.0,2018-11-27 15:45
TAMWORTH,2373,313,13.0,2018-11-27 15:45
TILTON,2503,1,0.04,2018-11-27 15:45
UNITY,213,94,44.0,2018-11-27 15:45
WAKEFIELD,4079,132,3.0,2018-11-27 15:45
WARNER,1722,186,11.0,2018-11-27 15:45
WASHINGTON,912,403,44.0,2018-11-27 15:45
WEARE,4756,110,2.0,2018-11-27 15:45
WEBSTER,539,1,0.19,2018-11-27 15:45
WESTMORELAND,878,1,0.11,2018-11-27 15:45
WILMOT,32,31,97.0,2018-11-27 15:45
WINDSOR,201,173,86.0,2018-11-27 15:45
ALBANY,547,160,29.0,2018-11-27 15:30
ALEXANDRIA,843,382,45.0,2018-11-27 15:30
ALSTEAD,44,34,77.0,2018-11-27 15:30
ANTRIM,1560,81,5.0,2018-11-27 15:30
BARNSTEAD,1614,16,0.99,2018-11-27 15:30
BENNINGTON,873,108,12.0,2018-11-27 15:30
BERLIN,5418,2,0.04,2018-11-27 15:30
BRADFORD,1161,452,39.0,2018-11-27 15:30
BRIDGEWATER,696,274,39.0,2018-11-27 15:30
BRISTOL,2876,292,10.0,2018-11-27 15:30
BROOKFIELD,342,16,5.0,2018-11-27 15:30
CAMPTON,1157,23,2.0,2018-11-27 15:30
CANTERBURY,546,1,0.18,2018-11-27 15:30
CHATHAM,292,292,100.0,2018-11-27 15:30
CLAREMONT,6683,74,1.0,2018-11-27 15:30
CONWAY,4768,286,6.0,2018-11-27 15:30
CORNISH,520,56,11.0,2018-11-27 15:30
CROYDON,490,301,61.0,2018-11-27 15:30
DANBURY,688,621,90.0,2018-11-27 15:30
DEERING,1114,10,0.9,2018-11-27 15:30
DUBLIN,973,22,2.0,2018-11-27 15:30
EATON,325,166,51.0,2018-11-27 15:30
EFFINGHAM,1296,567,44.0,2018-11-27 15:30
ENFIELD,76,65,86.0,2018-11-27 15:30
FITZWILLIAM,1546,12,0.78,2018-11-27 15:30
FRANCESTOWN,959,23,2.0,2018-11-27 15:30
FRANKLIN,4425,40,0.9,2018-11-27 15:30
FREEDOM,2392,57,2.0,2018-11-27 15:30
GILFORD,5819,343,6.0,2018-11-27 15:30
GILMANTON,500,14,3.0,2018-11-27 15:30
GILSUM,431,100,23.0,2018-11-27 15:30
GOSHEN,263,134,51.0,2018-11-27 15:30
GRAFTON,400,400,100.0,2018-11-27 15:30
GRANTHAM,2199,2199,100.0,2018-11-27 15:30
GREENFIELD,875,42,5.0,2018-11-27 15:30
HANCOCK,1062,18,2.0,2018-11-27 15:30
HARRISVILLE,797,49,6.0,2018-11-27 15:30
HAVERHILL,1488,1,0.07,2018-11-27 15:30
HEBRON,688,580,84.0,2018-11-27 15:30
HENNIKER,2458,24,0.98,2018-11-27 15:30
HILL,10,10,100.0,2018-11-27 15:30
HILLSBOROUGH,3333,298,9.0,2018-11-27 15:30
HINSDALE,2069,135,7.0,2018-11-27 15:30
HUDSON,11432,3,0.03,2018-11-27 15:30
JAFFREY,3048,11,0.36,2018-11-27 15:30
LACONIA,12241,2,0.02,2018-11-27 15:30
LEMPSTER,18,2,11.0,2018-11-27 15:30
LOUDON,2574,1,0.04,2018-11-27 15:30
LYME,632,16,3.0,2018-11-27 15:30
MADISON,2018,262,13.0,2018-11-27 15:30
MARLBOROUGH,1260,2,0.16,2018-11-27 15:30
MARLOW,180,177,98.0,2018-11-27 15:30
MEREDITH,45,8,18.0,2018-11-27 15:30
MIDDLETON,983,5,0.51,2018-11-27 15:30
MILTON,2513,5,0.2,2018-11-27 15:30
NASHUA,42926,1,0.0,2018-11-27 15:30
NELSON,535,83,16.0,2018-11-27 15:30
NEW BOSTON,2789,10,0.36,2018-11-27 15:30
NEW DURHAM,611,10,2.0,2018-11-27 15:30
NEW HAMPTON,592,135,23.0,2018-11-27 15:30
NEW IPSWICH,2330,2,0.09,2018-11-27 15:30
NEW LONDON,2875,520,18.0,2018-11-27 15:30
NEWBURY,1853,222,12.0,2018-11-27 15:30
NEWPORT,3474,233,7.0,2018-11-27 15:30
NORTHWOOD,2391,51,2.0,2018-11-27 15:30
NOTTINGHAM,1366,1,0.07,2018-11-27 15:30
ORANGE,15,15,100.0,2018-11-27 15:30
ORFORD,480,44,9.0,2018-11-27 15:30
OSSIPEE,3219,91,3.0,2018-11-27 15:30
PETERBOROUGH,3867,23,0.59,2018-11-27 15:30
PITTSFIELD,1984,8,0.4,2018-11-27 15:30
PLYMOUTH,4,4,100.0,2018-11-27 15:30
RICHMOND,615,1,0.16,2018-11-27 15:30
ROXBURY,114,7,6.0,2018-11-27 15:30
SALISBURY,81,79,98.0,2018-11-27 15:30
SANBORNTON,1505,75,5.0,2018-11-27 15:30
SANDWICH,206,204,99.0,2018-11-27 15:30
SHELBURNE,266,6,2.0,2018-11-27 15:30
SPRINGFIELD,659,265,40.0,2018-11-27 15:30
STARK,478,265,55.0,2018-11-27 15:30
STODDARD,1197,737,62.0,2018-11-27 15:30
STRAFFORD,2142,39,2.0,2018-11-27 15:30
SULLIVAN,378,2,0.53,2018-11-27 15:30
SUNAPEE,2392,312,13.0,2018-11-27 15:30
SUTTON,1069,455,43.0,2018-11-27 15:30
TAMWORTH,2373,311,13.0,2018-11-27 15:30
TILTON,2503,1,0.04,2018-11-27 15:30
UNITY,213,94,44.0,2018-11-27 15:30
WAKEFIELD,4079,295,7.0,2018-11-27 15:30
WARNER,1722,186,11.0,2018-11-27 15:30
WASHINGTON,912,403,44.0,2018-11-27 15:30
WEARE,4756,115,2.0,2018-11-27 15:30
WEBSTER,539,1,0.19,2018-11-27 15:30
WESTMORELAND,878,1,0.11,2018-11-27 15:30
WILMOT,32,31,97.0,2018-11-27 15:30
WINDSOR,201,177,88.0,2018-11-27 15:30
ALBANY,547,160,29.0,2018-11-27 15:15
ALEXANDRIA,843,383,45.0,2018-11-27 15:15
ALSTEAD,44,34,77.0,2018-11-27 15:15
ANTRIM,1560,81,5.0,2018-11-27 15:15
BARNSTEAD,1614,16,0.99,2018-11-27 15:15
BARRINGTON,4512,18,0.4,2018-11-27 15:15
BENNINGTON,873,108,12.0,2018-11-27 15:15
BERLIN,5418,2,0.04,2018-11-27 15:15
BRADFORD,1161,451,39.0,2018-11-27 15:15
BRIDGEWATER,696,274,39.0,2018-11-27 15:15
BRISTOL,2876,293,10.0,2018-11-27 15:15
BROOKFIELD,342,16,5.0,2018-11-27 15:15
CAMPTON,1157,23,2.0,2018-11-27 15:15
CANTERBURY,546,1,0.18,2018-11-27 15:15
CHATHAM,292,292,100.0,2018-11-27 15:15
CLAREMONT,6683,74,1.0,2018-11-27 15:15
CONWAY,4768,287,6.0,2018-11-27 15:15
CORNISH,520,56,11.0,2018-11-27 15:15
CROYDON,490,301,61.0,2018-11-27 15:15
DANBURY,688,663,96.0,2018-11-27 15:15
DEERING,1114,11,0.99,2018-11-27 15:15
DUBLIN,973,22,2.0,2018-11-27 15:15
EATON,325,168,52.0,2018-11-27 15:15
EFFINGHAM,1296,567,44.0,2018-11-27 15:15
ENFIELD,76,64,84.0,2018-11-27 15:15
FITZWILLIAM,1546,12,0.78,2018-11-27 15:15
FRANCESTOWN,959,259,27.0,2018-11-27 15:15
FRANKLIN,4425,40,0.9,2018-11-27 15:15
FREEDOM,2392,57,2.0,2018-11-27 15:15
GILFORD,5819,560,10.0,2018-11-27 15:15
GILMANTON,500,14,3.0,2018-11-27 15:15
GILSUM,431,100,23.0,2018-11-27 15:15
GOSHEN,263,134,51.0,2018-11-27 15:15
GRAFTON,400,400,100.0,2018-11-27 15:15
GRANTHAM,2199,2199,100.0,2018-11-27 15:15
GREENFIELD,875,42,5.0,2018-11-27 15:15
HANCOCK,1062,18,2.0,2018-11-27 15:15
HARRISVILLE,797,49,6.0,2018-11-27 15:15
HAVERHILL,1488,1,0.07,2018-11-27 15:15
HEBRON,688,580,84.0,2018-11-27 15:15
HENNIKER,2458,24,0.98,2018-11-27 15:15
HILL,10,10,100.0,2018-11-27 15:15
HILLSBOROUGH,3333,296,9.0,2018-11-27 15:15
HINSDALE,2069,135,7.0,2018-11-27 15:15
HUDSON,11432,3,0.03,2018-11-27 15:15
JAFFREY,3048,11,0.36,2018-11-27 15:15
LACONIA,12241,1,0.01,2018-11-27 15:15
LEMPSTER,18,2,11.0,2018-11-27 15:15
LOUDON,2574,1,0.04,2018-11-27 15:15
LYME,632,16,3.0,2018-11-27 15:15
MADISON,2018,262,13.0,2018-11-27 15:15
MARLBOROUGH,1260,2,0.16,2018-11-27 15:15
MARLOW,180,177,98.0,2018-11-27 15:15
MEREDITH,45,8,18.0,2018-11-27 15:15
MIDDLETON,983,5,0.51,2018-11-27 15:15
MILTON,2513,5,0.2,2018-11-27 15:15
NASHUA,42926,1,0.0,2018-11-27 15:15
NELSON,535,83,16.0,2018-11-27 15:15
NEW BOSTON,2789,26,0.93,2018-11-27 15:15
NEW DURHAM,611,11,2.0,2018-11-27 15:15
NEW HAMPTON,592,135,23.0,2018-11-27 15:15
NEW IPSWICH,2330,2,0.09,2018-11-27 15:15
NEW LONDON,2875,466,16.0,2018-11-27 15:15
NEWBURY,1853,456,25.0,2018-11-27 15:15
NEWPORT,3474,252,7.0,2018-11-27 15:15
NORTHWOOD,2391,51,2.0,2018-11-27 15:15
NOTTINGHAM,1366,1,0.07,2018-11-27 15:15
ORANGE,15,15,100.0,2018-11-27 15:15
ORFORD,480,21,4.0,2018-11-27 15:15
OSSIPEE,3219,91,3.0,2018-11-27 15:15
PETERBOROUGH,3867,23,0.59,2018-11-27 15:15
PITTSFIELD,1984,9,0.45,2018-11-27 15:15
PLYMOUTH,4,4,100.0,2018-11-27 15:15
RICHMOND,615,1,0.16,2018-11-27 15:15
ROXBURY,114,7,6.0,2018-11-27 15:15
SALISBURY,81,79,98.0,2018-11-27 15:15
SANBORNTON,1505,75,5.0,2018-11-27 15:15
SANDWICH,206,204,99.0,2018-11-27 15:15
SHELBURNE,266,6,2.0,2018-11-27 15:15
SPRINGFIELD,659,250,38.0,2018-11-27 15:15
STARK,478,265,55.0,2018-11-27 15:15
STODDARD,1197,734,61.0,2018-11-27 15:15
STRAFFORD,2142,39,2.0,2018-11-27 15:15
SULLIVAN,378,2,0.53,2018-11-27 15:15
SUNAPEE,2392,319,13.0,2018-11-27 15:15
SUTTON,1069,455,43.0,2018-11-27 15:15
TAMWORTH,2373,394,17.0,2018-11-27 15:15
TILTON,2503,28,1.0,2018-11-27 15:15
UNITY,213,94,44.0,2018-11-27 15:15
WAKEFIELD,4079,295,7.0,2018-11-27 15:15
WARNER,1722,185,11.0,2018-11-27 15:15
WASHINGTON,912,404,44.0,2018-11-27 15:15
WEARE,4756,116,2.0,2018-11-27 15:15
WEBSTER,539,1,0.19,2018-11-27 15:15
WESTMORELAND,878,1,0.11,2018-11-27 15:15
WILMOT,32,19,59.0,2018-11-27 15:15
WINDSOR,201,177,88.0,2018-11-27 15:15
ALBANY,547,161,29.0,2018-11-27 15:00
ALEXANDRIA,843,383,45.0,2018-11-27 15:00
ALSTEAD,44,34,77.0,2018-11-27 15:00
ANTRIM,1560,81,5.0,2018-11-27 15:00
BARNSTEAD,1614,16,0.99,2018-11-27 15:00
BARRINGTON,4512,18,0.4,2018-11-27 15:00
BENNINGTON,873,108,12.0,2018-11-27 15:00
BERLIN,5418,2,0.04,2018-11-27 15:00
BRADFORD,1161,451,39.0,2018-11-27 15:00
BRIDGEWATER,696,274,39.0,2018-11-27 15:00
BRISTOL,2876,293,10.0,2018-11-27 15:00
BROOKFIELD,342,16,5.0,2018-11-27 15:00
CAMPTON,1157,23,2.0,2018-11-27 15:00
CANTERBURY,546,1,0.18,2018-11-27 15:00
CHATHAM,292,292,100.0,2018-11-27 15:00
CLAREMONT,6683,74,1.0,2018-11-27 15:00
CONWAY,4768,287,6.0,2018-11-27 15:00
CORNISH,520,56,11.0,2018-11-27 15:00
CROYDON,490,301,61.0,2018-11-27 15:00
