Town,Total Cust.,Cust. Out,% Out,timestamp
DURHAM,3127,72,2.0,2018-12-21 09:00
EAST HADDAM,4939,82,2.0,2018-12-21 09:00
EAST HAMPTON,6254,1,0.02,2018-12-21 09:00
GLASTONBURY,16036,1,0.01,2018-12-21 09:00
GREENWICH,28211,70,0.25,2018-12-21 09:00
GRISWOLD,3403,843,25.0,2018-12-21 09:00
HADDAM,3952,55,1.0,2018-12-21 09:00
HEBRON,3954,24,0.61,2018-12-21 09:00
KILLINGWORTH,2875,7,0.24,2018-12-21 09:00
LEDYARD,6782,34,0.5,2018-12-21 09:00
MANSFIELD,7789,1,0.01,2018-12-21 09:00
MARLBOROUGH,2642,1,0.04,2018-12-21 09:00
MIDDLEBURY,3482,1,0.03,2018-12-21 09:00
MIDDLETOWN,23080,11,0.05,2018-12-21 09:00
MONROE,7945,38,0.48,2018-12-21 09:00
NEW CANAAN,8433,3,0.04,2018-12-21 09:00
NEW FAIRFIELD,6095,45,0.74,2018-12-21 09:00
NEWTOWN,11395,148,1.0,2018-12-21 09:00
NORTH STONINGTON,2593,6,0.23,2018-12-21 09:00
NORWALK,31468,1,0.0,2018-12-21 09:00
OXFORD,5612,47,0.84,2018-12-21 09:00
PLAINFIELD,7242,1,0.01,2018-12-21 09:00
POMFRET,1865,1,0.05,2018-12-21 09:00
PORTLAND,4652,11,0.24,2018-12-21 09:00
PRESTON,2227,11,0.49,2018-12-21 09:00
PROSPECT,4149,1,0.02,2018-12-21 09:00
REDDING,3738,66,2.0,2018-12-21 09:00
RIDGEFIELD,10925,12,0.11,2018-12-21 09:00
ROXBURY,1351,31,2.0,2018-12-21 09:00
SCOTLAND,724,11,2.0,2018-12-21 09:00
SHARON,2170,5,0.23,2018-12-21 09:00
SOUTHBURY,9959,55,0.55,2018-12-21 09:00
SOUTHINGTON,20037,1,0.0,2018-12-21 09:00
STAMFORD,60283,114,0.19,2018-12-21 09:00
VERNON,16135,42,0.26,2018-12-21 09:00
VOLUNTOWN,1308,21,2.0,2018-12-21 09:00
WASHINGTON,2585,22,0.85,2018-12-21 09:00
WATERBURY,51722,1,0.0,2018-12-21 09:00
WEST HARTFORD,28666,1,0.0,2018-12-21 09:00
WESTON,3902,13,0.33,2018-12-21 09:00
WESTPORT,12387,10,0.08,2018-12-21 09:00
WILTON,7642,73,0.96,2018-12-21 09:00
WOODBURY,5179,1,0.02,2018-12-21 09:00
AVON,8702,2,0.02,2018-12-21 08:45
BETHANY,2353,1,0.04,2018-12-21 08:45
BETHEL,8711,1,0.01,2018-12-21 08:45
BRIDGEWATER,963,1,0.1,2018-12-21 08:45
CANTERBURY,2272,4,0.18,2018-12-21 08:45
CHESHIRE,11580,24,0.21,2018-12-21 08:45
COLCHESTER,7227,11,0.15,2018-12-21 08:45
COVENTRY,5651,55,0.97,2018-12-21 08:45
DANBURY,37215,4,0.01,2018-12-21 08:45
DURHAM,3127,72,2.0,2018-12-21 08:45
EAST HADDAM,4939,13,0.26,2018-12-21 08:45
EAST HAMPTON,6254,1,0.02,2018-12-21 08:45
GLASTONBURY,16036,1,0.01,2018-12-21 08:45
GREENWICH,28211,70,0.25,2018-12-21 08:45
GRISWOLD,3403,372,11.0,2018-12-21 08:45
HADDAM,3952,55,1.0,2018-12-21 08:45
HEBRON,3954,24,0.61,2018-12-21 08:45
KILLINGWORTH,2875,237,8.0,2018-12-21 08:45
LEDYARD,6782,34,0.5,2018-12-21 08:45
MADISON,9159,41,0.45,2018-12-21 08:45
MANSFIELD,7789,1,0.01,2018-12-21 08:45
MARLBOROUGH,2642,1,0.04,2018-12-21 08:45
MIDDLETOWN,23080,11,0.05,2018-12-21 08:45
MONROE,7945,250,3.0,2018-12-21 08:45
NEW CANAAN,8433,3,0.04,2018-12-21 08:45
NEW FAIRFIELD,6095,45,0.74,2018-12-21 08:45
NEWTOWN,11395,146,1.0,2018-12-21 08:45
NORTH STONINGTON,2593,2,0.08,2018-12-21 08:45
NORWALK,31468,1,0.0,2018-12-21 08:45
OXFORD,5612,48,0.86,2018-12-21 08:45
PLAINFIELD,7242,1,0.01,2018-12-21 08:45
POMFRET,1865,1,0.05,2018-12-21 08:45
PORTLAND,4652,11,0.24,2018-12-21 08:45
PRESTON,2227,21,0.94,2018-12-21 08:45
REDDING,3738,50,1.0,2018-12-21 08:45
RIDGEFIELD,10925,12,0.11,2018-12-21 08:45
ROXBURY,1351,31,2.0,2018-12-21 08:45
SCOTLAND,724,11,2.0,2018-12-21 08:45
SHARON,2170,5,0.23,2018-12-21 08:45
SOUTHBURY,9959,55,0.55,2018-12-21 08:45
SOUTHINGTON,20037,1,0.0,2018-12-21 08:45
STAMFORD,60283,114,0.19,2018-12-21 08:45
VERNON,16135,42,0.26,2018-12-21 08:45
WASHINGTON,2585,21,0.81,2018-12-21 08:45
WEST HARTFORD,28666,1,0.0,2018-12-21 08:45
WESTON,3902,13,0.33,2018-12-21 08:45
WESTPORT,12387,10,0.08,2018-12-21 08:45
WILTON,7642,73,0.96,2018-12-21 08:45
WOODBURY,5179,1,0.02,2018-12-21 08:45
AVON,8702,2,0.02,2018-12-21 08:30
BETHANY,2353,1,0.04,2018-12-21 08:30
CHESHIRE,11580,23,0.2,2018-12-21 08:30
COLCHESTER,7227,12,0.17,2018-12-21 08:30
COVENTRY,5651,55,0.97,2018-12-21 08:30
DANBURY,37215,4,0.01,2018-12-21 08:30
DURHAM,3127,72,2.0,2018-12-21 08:30
EAST HADDAM,4939,13,0.26,2018-12-21 08:30
GREENWICH,28211,69,0.24,2018-12-21 08:30
GRISWOLD,3403,371,11.0,2018-12-21 08:30
HADDAM,3952,22,0.56,2018-12-21 08:30
HEBRON,3954,8,0.2,2018-12-21 08:30
KILLINGWORTH,2875,237,8.0,2018-12-21 08:30
LEDYARD,6782,34,0.5,2018-12-21 08:30
MADISON,9159,343,4.0,2018-12-21 08:30
MANCHESTER,28994,1,0.0,2018-12-21 08:30
MANSFIELD,7789,1,0.01,2018-12-21 08:30
MARLBOROUGH,2642,1,0.04,2018-12-21 08:30
MIDDLETOWN,23080,25,0.11,2018-12-21 08:30
MONROE,7945,250,3.0,2018-12-21 08:30
NEW CANAAN,8433,3,0.04,2018-12-21 08:30
NEW FAIRFIELD,6095,45,0.74,2018-12-21 08:30
NEWTOWN,11395,101,0.89,2018-12-21 08:30
NORTH STONINGTON,2593,2,0.08,2018-12-21 08:30
NORWALK,31468,1,0.0,2018-12-21 08:30
OXFORD,5612,46,0.82,2018-12-21 08:30
PLAINFIELD,7242,1,0.01,2018-12-21 08:30
POMFRET,1865,1,0.05,2018-12-21 08:30
PORTLAND,4652,11,0.24,2018-12-21 08:30
PRESTON,2227,21,0.94,2018-12-21 08:30
REDDING,3738,49,1.0,2018-12-21 08:30
RIDGEFIELD,10925,11,0.1,2018-12-21 08:30
ROXBURY,1351,31,2.0,2018-12-21 08:30
SCOTLAND,724,11,2.0,2018-12-21 08:30
SHARON,2170,5,0.23,2018-12-21 08:30
SOUTHBURY,9959,4,0.04,2018-12-21 08:30
SOUTHINGTON,20037,1,0.0,2018-12-21 08:30
STAMFORD,60283,114,0.19,2018-12-21 08:30
STERLING,1665,1,0.06,2018-12-21 08:30
VERNON,16135,22,0.14,2018-12-21 08:30
WASHINGTON,2585,1,0.04,2018-12-21 08:30
WEST HARTFORD,28666,1,0.0,2018-12-21 08:30
WESTON,3902,12,0.31,2018-12-21 08:30
WESTPORT,12387,10,0.08,2018-12-21 08:30
WILTON,7642,73,0.96,2018-12-21 08:30
WOODBURY,5179,1,0.02,2018-12-21 08:30
BETHANY,2353,1,0.04,2018-12-21 08:15
CANTERBURY,2272,24,1.0,2018-12-21 08:15
CHESHIRE,11580,26,0.22,2018-12-21 08:15
COLCHESTER,7227,12,0.17,2018-12-21 08:15
DURHAM,3127,67,2.0,2018-12-21 08:15
EAST HADDAM,4939,1,0.02,2018-12-21 08:15
GREENWICH,28211,60,0.21,2018-12-21 08:15
GRISWOLD,3403,371,11.0,2018-12-21 08:15
HADDAM,3952,21,0.53,2018-12-21 08:15
HEBRON,3954,8,0.2,2018-12-21 08:15
KILLINGWORTH,2875,7,0.24,2018-12-21 08:15
LEDYARD,6782,34,0.5,2018-12-21 08:15
MANCHESTER,28994,802,3.0,2018-12-21 08:15
MANSFIELD,7789,1,0.01,2018-12-21 08:15
MARLBOROUGH,2642,1,0.04,2018-12-21 08:15
MIDDLETOWN,23080,25,0.11,2018-12-21 08:15
MONROE,7945,212,3.0,2018-12-21 08:15
NEW CANAAN,8433,3,0.04,2018-12-21 08:15
NEWTOWN,11395,122,1.0,2018-12-21 08:15
NORTH STONINGTON,2593,2,0.08,2018-12-21 08:15
NORWALK,31468,1,0.0,2018-12-21 08:15
OXFORD,5612,46,0.82,2018-12-21 08:15
PLAINFIELD,7242,1,0.01,2018-12-21 08:15
POMFRET,1865,1,0.05,2018-12-21 08:15
PORTLAND,4652,11,0.24,2018-12-21 08:15
PRESTON,2227,21,0.94,2018-12-21 08:15
REDDING,3738,49,1.0,2018-12-21 08:15
RIDGEFIELD,10925,12,0.11,2018-12-21 08:15
ROXBURY,1351,31,2.0,2018-12-21 08:15
SCOTLAND,724,11,2.0,2018-12-21 08:15
SHARON,2170,5,0.23,2018-12-21 08:15
SOUTHBURY,9959,4,0.04,2018-12-21 08:15
SOUTHINGTON,20037,1,0.0,2018-12-21 08:15
STAMFORD,60283,82,0.14,2018-12-21 08:15
STERLING,1665,24,1.0,2018-12-21 08:15
VERNON,16135,22,0.14,2018-12-21 08:15
WEST HARTFORD,28666,1,0.0,2018-12-21 08:15
WESTON,3902,12,0.31,2018-12-21 08:15
WESTPORT,12387,10,0.08,2018-12-21 08:15
WILTON,7642,73,0.96,2018-12-21 08:15
WOODBURY,5179,1,0.02,2018-12-21 08:15
BETHANY,2353,1,0.04,2018-12-21 07:00
CANTERBURY,2272,24,1.0,2018-12-21 07:00
CHESHIRE,11580,1,0.01,2018-12-21 07:00
COLCHESTER,7227,36,0.5,2018-12-21 07:00
DARIEN,8098,5,0.06,2018-12-21 07:00
GREENWICH,28211,31,0.11,2018-12-21 07:00
HADDAM,3952,1,0.03,2018-12-21 07:00
KILLINGWORTH,2875,13,0.45,2018-12-21 07:00
LEDYARD,6782,1,0.01,2018-12-21 07:00
MONROE,7945,212,3.0,2018-12-21 07:00
NEW CANAAN,8433,3,0.04,2018-12-21 07:00
NEWTOWN,11395,21,0.18,2018-12-21 07:00
OXFORD,5612,1,0.02,2018-12-21 07:00
REDDING,3738,3,0.08,2018-12-21 07:00
RIDGEFIELD,10925,11,0.1,2018-12-21 07:00
ROXBURY,1351,4,0.3,2018-12-21 07:00
SHARON,2170,1,0.05,2018-12-21 07:00
SOUTHBURY,9959,3,0.03,2018-12-21 07:00
STAMFORD,60283,10,0.02,2018-12-21 07:00
WESTON,3902,11,0.28,2018-12-21 07:00
WESTPORT,12387,21,0.17,2018-12-21 07:00
WILTON,7642,62,0.81,2018-12-21 07:00
BETHANY,2353,1,0.04,2018-12-21 06:45
CANTERBURY,2272,24,1.0,2018-12-21 06:45
DARIEN,8098,5,0.06,2018-12-21 06:45
GREENWICH,28211,1,0.0,2018-12-21 06:45
KILLINGWORTH,2875,13,0.45,2018-12-21 06:45
LEDYARD,6782,1,0.01,2018-12-21 06:45
MONROE,7945,173,2.0,2018-12-21 06:45
NEW CANAAN,8433,1,0.01,2018-12-21 06:45
NEWTOWN,11395,21,0.18,2018-12-21 06:45
OXFORD,5612,1,0.02,2018-12-21 06:45
REDDING,3738,3,0.08,2018-12-21 06:45
RIDGEFIELD,10925,2,0.02,2018-12-21 06:45
ROXBURY,1351,4,0.3,2018-12-21 06:45
SHARON,2170,1,0.05,2018-12-21 06:45
SOUTHBURY,9959,3,0.03,2018-12-21 06:45
STAMFORD,60283,16,0.03,2018-12-21 06:45
WESTON,3902,11,0.28,2018-12-21 06:45
WESTPORT,12387,21,0.17,2018-12-21 06:45
WILTON,7642,62,0.81,2018-12-21 06:45
HARTFORD,59049,1,0.0,2018-12-21 06:00
KILLINGWORTH,2875,230,8.0,2018-12-21 06:00
MADISON,9159,342,4.0,2018-12-21 06:00
OXFORD,5612,1,0.02,2018-12-21 06:00
PORTLAND,4652,4,0.09,2018-12-21 06:00
REDDING,3738,3,0.08,2018-12-21 06:00
ROXBURY,1351,1,0.07,2018-12-21 06:00
SOUTHBURY,9959,3,0.03,2018-12-21 06:00
STAMFORD,60283,16,0.03,2018-12-21 06:00
WESTON,3902,1,0.03,2018-12-21 06:00
WESTPORT,12387,12,0.1,2018-12-21 06:00
WILTON,7642,34,0.44,2018-12-21 06:00
HARTFORD,59049,1,0.0,2018-12-21 05:30
KILLINGWORTH,2875,1,0.03,2018-12-21 05:30
LEDYARD,6782,1,0.01,2018-12-21 05:30
PORTLAND,4652,4,0.09,2018-12-21 05:30
SOUTHBURY,9959,2,0.02,2018-12-21 05:30
STAMFORD,60283,5,0.01,2018-12-21 05:30
WESTPORT,12387,1,0.01,2018-12-21 05:30
WILTON,7642,1,0.01,2018-12-21 05:30
CANAAN,798,1,0.13,2018-12-21 03:15
GREENWICH,28211,1,0.0,2018-12-21 03:15
CANAAN,798,1,0.13,2018-12-21 03:00
GREENWICH,28211,1,0.0,2018-12-21 03:00
CANAAN,798,1,0.13,2018-12-21 02:45
GREENWICH,28211,1,0.0,2018-12-21 02:45
