Town,Total Cust.,Cust. Out,% Out,timestamp
GUILFORD,11034,1078,10.0,2018-10-27 12:15
HAMPTON,885,8,0.9,2018-10-27 12:15
KILLINGLY,8827,19,0.22,2018-10-27 12:15
KILLINGWORTH,2871,1,0.03,2018-10-27 12:15
LEDYARD,6779,282,4.0,2018-10-27 12:15
LISBON,1881,5,0.27,2018-10-27 12:15
LITCHFIELD,4724,39,0.83,2018-10-27 12:15
MADISON,9154,66,0.72,2018-10-27 12:15
MIDDLEBURY,3483,5,0.14,2018-10-27 12:15
MONROE,7943,51,0.64,2018-10-27 12:15
NAUGATUCK,14431,1,0.01,2018-10-27 12:15
NEW CANAAN,8449,14,0.17,2018-10-27 12:15
NEW FAIRFIELD,6093,46,0.75,2018-10-27 12:15
NEW HARTFORD,3251,4,0.12,2018-10-27 12:15
NEW MILFORD,13966,8,0.06,2018-10-27 12:15
NORTH CANAAN,1973,29,1.0,2018-10-27 12:15
NORTH STONINGTON,2594,53,2.0,2018-10-27 12:15
NORWALK,31204,35,0.11,2018-10-27 12:15
OLD LYME,5484,1,0.02,2018-10-27 12:15
PLAINFIELD,7236,18,0.25,2018-10-27 12:15
PLYMOUTH,5774,14,0.24,2018-10-27 12:15
REDDING,3736,1,0.03,2018-10-27 12:15
RIDGEFIELD,10884,37,0.34,2018-10-27 12:15
ROXBURY,1348,11,0.82,2018-10-27 12:15
SALEM,1967,40,2.0,2018-10-27 12:15
SALISBURY,2988,57,2.0,2018-10-27 12:15
SCOTLAND,725,30,4.0,2018-10-27 12:15
SOUTHBURY,9959,3,0.03,2018-10-27 12:15
STAFFORD,6292,215,3.0,2018-10-27 12:15
STAMFORD,60266,5,0.01,2018-10-27 12:15
TORRINGTON,18759,66,0.35,2018-10-27 12:15
WASHINGTON,2585,2,0.08,2018-10-27 12:15
WATERBURY,51729,286,0.55,2018-10-27 12:15
WATERFORD,9776,1,0.01,2018-10-27 12:15
WATERTOWN,10207,2,0.02,2018-10-27 12:15
WESTBROOK,4641,1,0.02,2018-10-27 12:15
WESTPORT,12394,1,0.01,2018-10-27 12:15
WILLINGTON,2969,16,0.54,2018-10-27 12:15
WINCHESTER,6090,468,8.0,2018-10-27 12:15
WOODBURY,5181,20,0.39,2018-10-27 12:15
WOODSTOCK,4166,20,0.48,2018-10-27 12:15
ASHFORD,2171,9,0.41,2018-10-27 12:00
BETHANY,2364,16,0.68,2018-10-27 12:00
BETHEL,8683,60,0.69,2018-10-27 12:00
BETHLEHEM,1907,158,8.0,2018-10-27 12:00
BRIDGEWATER,963,27,3.0,2018-10-27 12:00
BURLINGTON,3907,56,1.0,2018-10-27 12:00
CANAAN,795,210,26.0,2018-10-27 12:00
CANTERBURY,2271,122,5.0,2018-10-27 12:00
CORNWALL,1202,1,0.08,2018-10-27 12:00
DANBURY,37251,70,0.19,2018-10-27 12:00
DEEP RIVER,2456,76,3.0,2018-10-27 12:00
ELLINGTON,7712,81,1.0,2018-10-27 12:00
GOSHEN,1907,1,0.05,2018-10-27 12:00
GREENWICH,28183,1,0.0,2018-10-27 12:00
GROTON,5583,46,0.82,2018-10-27 12:00
GUILFORD,11034,1078,10.0,2018-10-27 12:00
HADDAM,3950,1,0.03,2018-10-27 12:00
HAMPTON,885,8,0.9,2018-10-27 12:00
KILLINGWORTH,2871,1,0.03,2018-10-27 12:00
LEDYARD,6779,282,4.0,2018-10-27 12:00
LISBON,1881,5,0.27,2018-10-27 12:00
MADISON,9154,66,0.72,2018-10-27 12:00
MIDDLEBURY,3483,1,0.03,2018-10-27 12:00
MONROE,7943,51,0.64,2018-10-27 12:00
NAUGATUCK,14431,1,0.01,2018-10-27 12:00
NEW CANAAN,8449,14,0.17,2018-10-27 12:00
NEW FAIRFIELD,6093,45,0.74,2018-10-27 12:00
NEW LONDON,13993,1,0.01,2018-10-27 12:00
NORTH CANAAN,1973,187,9.0,2018-10-27 12:00
NORTH STONINGTON,2594,1,0.04,2018-10-27 12:00
NORWALK,31204,59,0.19,2018-10-27 12:00
OLD LYME,5484,1,0.02,2018-10-27 12:00
PLAINFIELD,7236,18,0.25,2018-10-27 12:00
PLYMOUTH,5774,14,0.24,2018-10-27 12:00
REDDING,3736,1,0.03,2018-10-27 12:00
RIDGEFIELD,10884,22,0.2,2018-10-27 12:00
ROXBURY,1348,4,0.3,2018-10-27 12:00
SALISBURY,2988,369,12.0,2018-10-27 12:00
SCOTLAND,725,1,0.14,2018-10-27 12:00
SOUTHBURY,9959,3,0.03,2018-10-27 12:00
STAFFORD,6292,215,3.0,2018-10-27 12:00
STAMFORD,60266,5,0.01,2018-10-27 12:00
TORRINGTON,18759,66,0.35,2018-10-27 12:00
WASHINGTON,2585,2,0.08,2018-10-27 12:00
WATERBURY,51729,286,0.55,2018-10-27 12:00
WATERTOWN,10207,2,0.02,2018-10-27 12:00
WEST HARTFORD,28651,1,0.0,2018-10-27 12:00
WESTPORT,12394,1,0.01,2018-10-27 12:00
WINCHESTER,6090,468,8.0,2018-10-27 12:00
WOODBURY,5181,20,0.39,2018-10-27 12:00
WOODSTOCK,4166,20,0.48,2018-10-27 12:00
ASHFORD,2171,9,0.41,2018-10-27 11:45
BETHANY,2364,11,0.47,2018-10-27 11:45
BETHEL,8683,60,0.69,2018-10-27 11:45
BETHLEHEM,1907,235,12.0,2018-10-27 11:45
BURLINGTON,3907,1,0.03,2018-10-27 11:45
CORNWALL,1202,1,0.08,2018-10-27 11:45
COVENTRY,5648,1,0.02,2018-10-27 11:45
DANBURY,37251,138,0.37,2018-10-27 11:45
DEEP RIVER,2456,76,3.0,2018-10-27 11:45
GREENWICH,28183,1,0.0,2018-10-27 11:45
GROTON,5583,47,0.84,2018-10-27 11:45
GUILFORD,11034,1078,10.0,2018-10-27 11:45
HADDAM,3950,1,0.03,2018-10-27 11:45
KILLINGWORTH,2871,1,0.03,2018-10-27 11:45
LEDYARD,6779,257,4.0,2018-10-27 11:45
MADISON,9154,66,0.72,2018-10-27 11:45
MANCHESTER,28975,1,0.0,2018-10-27 11:45
MONROE,7943,50,0.63,2018-10-27 11:45
NAUGATUCK,14431,1,0.01,2018-10-27 11:45
NEW CANAAN,8449,14,0.17,2018-10-27 11:45
NORTH STONINGTON,2594,1,0.04,2018-10-27 11:45
NORWALK,31204,59,0.19,2018-10-27 11:45
OLD LYME,5484,1,0.02,2018-10-27 11:45
PLAINFIELD,7236,18,0.25,2018-10-27 11:45
PLYMOUTH,5774,14,0.24,2018-10-27 11:45
RIDGEFIELD,10884,2,0.02,2018-10-27 11:45
ROXBURY,1348,2,0.15,2018-10-27 11:45
SCOTLAND,725,1,0.14,2018-10-27 11:45
SOUTHBURY,9959,1,0.01,2018-10-27 11:45
STAMFORD,60266,6,0.01,2018-10-27 11:45
TORRINGTON,18759,66,0.35,2018-10-27 11:45
WASHINGTON,2585,2,0.08,2018-10-27 11:45
WATERBURY,51729,286,0.55,2018-10-27 11:45
WATERTOWN,10207,2,0.02,2018-10-27 11:45
WEST HARTFORD,28651,1,0.0,2018-10-27 11:45
WESTPORT,12394,1,0.01,2018-10-27 11:45
WINCHESTER,6090,468,8.0,2018-10-27 11:45
WOODBURY,5181,20,0.39,2018-10-27 11:45
WOODSTOCK,4166,20,0.48,2018-10-27 11:45
