Town,Total Cust.,Cust. Out,% Out,timestamp
ORANGE,15,15,100.0,2018-11-28 07:00
OSSIPEE,3219,9,0.28,2018-11-28 07:00
PETERBOROUGH,3867,5,0.13,2018-11-28 07:00
PITTSBURG,1688,213,13.0,2018-11-28 07:00
RICHMOND,615,6,0.98,2018-11-28 07:00
ROXBURY,114,7,6.0,2018-11-28 07:00
SANBORNTON,1505,1,0.07,2018-11-28 07:00
SANDWICH,206,2,0.97,2018-11-28 07:00
SPRINGFIELD,659,139,21.0,2018-11-28 07:00
STODDARD,1197,52,4.0,2018-11-28 07:00
STRATFORD,625,9,1.0,2018-11-28 07:00
SUGAR HILL,417,15,4.0,2018-11-28 07:00
SULLIVAN,378,1,0.26,2018-11-28 07:00
SUNAPEE,2392,143,6.0,2018-11-28 07:00
SUTTON,1069,117,11.0,2018-11-28 07:00
TAMWORTH,2373,9,0.38,2018-11-28 07:00
UNITY,213,62,29.0,2018-11-28 07:00
WARNER,1722,5,0.29,2018-11-28 07:00
WASHINGTON,912,180,20.0,2018-11-28 07:00
WILMOT,32,23,72.0,2018-11-28 07:00
WINDSOR,201,5,2.0,2018-11-28 07:00
ALBANY,547,1,0.18,2018-11-28 06:45
ALEXANDRIA,843,74,9.0,2018-11-28 06:45
ANTRIM,1560,8,0.51,2018-11-28 06:45
BATH,534,2,0.37,2018-11-28 06:45
BENNINGTON,873,1,0.11,2018-11-28 06:45
BRADFORD,1161,157,14.0,2018-11-28 06:45
BRIDGEWATER,696,81,12.0,2018-11-28 06:45
BRISTOL,2876,200,7.0,2018-11-28 06:45
BROOKFIELD,342,114,33.0,2018-11-28 06:45
CARROLL,1281,4,0.31,2018-11-28 06:45
CHESTERFIELD,2173,1,0.05,2018-11-28 06:45
CLAREMONT,6683,25,0.37,2018-11-28 06:45
CLARKSVILLE,247,30,12.0,2018-11-28 06:45
CONWAY,4768,40,0.84,2018-11-28 06:45
CORNISH,520,60,12.0,2018-11-28 06:45
CROYDON,490,114,23.0,2018-11-28 06:45
DALTON,673,22,3.0,2018-11-28 06:45
DANBURY,688,292,42.0,2018-11-28 06:45
DUBLIN,973,4,0.41,2018-11-28 06:45
EATON,325,142,44.0,2018-11-28 06:45
EFFINGHAM,1296,4,0.31,2018-11-28 06:45
ENFIELD,76,58,76.0,2018-11-28 06:45
FITZWILLIAM,1546,5,0.32,2018-11-28 06:45
FRANCONIA,1093,57,5.0,2018-11-28 06:45
FRANKLIN,4425,1,0.02,2018-11-28 06:45
GILFORD,5819,1,0.02,2018-11-28 06:45
GILSUM,431,1,0.23,2018-11-28 06:45
GOSHEN,263,64,24.0,2018-11-28 06:45
GRAFTON,400,123,31.0,2018-11-28 06:45
GRANTHAM,2199,935,43.0,2018-11-28 06:45
HANCOCK,1062,4,0.38,2018-11-28 06:45
HARRISVILLE,797,2,0.25,2018-11-28 06:45
HAVERHILL,1488,46,3.0,2018-11-28 06:45
HEBRON,688,110,16.0,2018-11-28 06:45
HILL,10,10,100.0,2018-11-28 06:45
HILLSBOROUGH,3333,21,0.63,2018-11-28 06:45
JAFFREY,3048,4,0.13,2018-11-28 06:45
JEFFERSON,950,2,0.21,2018-11-28 06:45
LANDAFF,164,110,67.0,2018-11-28 06:45
LEMPSTER,18,2,11.0,2018-11-28 06:45
LISBON,735,38,5.0,2018-11-28 06:45
LYMAN,393,81,21.0,2018-11-28 06:45
LYME,632,17,3.0,2018-11-28 06:45
MADISON,2018,80,4.0,2018-11-28 06:45
MARLBOROUGH,1260,1,0.08,2018-11-28 06:45
NELSON,535,29,5.0,2018-11-28 06:45
NEW HAMPTON,592,1,0.17,2018-11-28 06:45
NEW LONDON,2875,334,12.0,2018-11-28 06:45
NEWBURY,1853,93,5.0,2018-11-28 06:45
NEWPORT,3474,90,3.0,2018-11-28 06:45
ORANGE,15,15,100.0,2018-11-28 06:45
OSSIPEE,3219,9,0.28,2018-11-28 06:45
PETERBOROUGH,3867,5,0.13,2018-11-28 06:45
PITTSBURG,1688,213,13.0,2018-11-28 06:45
RICHMOND,615,6,0.98,2018-11-28 06:45
ROXBURY,114,7,6.0,2018-11-28 06:45
SANBORNTON,1505,1,0.07,2018-11-28 06:45
SANDWICH,206,2,0.97,2018-11-28 06:45
SPRINGFIELD,659,139,21.0,2018-11-28 06:45
STODDARD,1197,52,4.0,2018-11-28 06:45
STRATFORD,625,9,1.0,2018-11-28 06:45
SUGAR HILL,417,34,8.0,2018-11-28 06:45
SULLIVAN,378,1,0.26,2018-11-28 06:45
SUNAPEE,2392,143,6.0,2018-11-28 06:45
SUTTON,1069,121,11.0,2018-11-28 06:45
TAMWORTH,2373,7,0.29,2018-11-28 06:45
UNITY,213,62,29.0,2018-11-28 06:45
WARNER,1722,5,0.29,2018-11-28 06:45
WASHINGTON,912,180,20.0,2018-11-28 06:45
WILMOT,32,23,72.0,2018-11-28 06:45
WINDSOR,201,5,2.0,2018-11-28 06:45
ALBANY,547,1,0.18,2018-11-28 06:30
ALEXANDRIA,843,74,9.0,2018-11-28 06:30
ANTRIM,1560,8,0.51,2018-11-28 06:30
BATH,534,2,0.37,2018-11-28 06:30
BENNINGTON,873,1,0.11,2018-11-28 06:30
BRADFORD,1161,157,14.0,2018-11-28 06:30
BRIDGEWATER,696,81,12.0,2018-11-28 06:30
BRISTOL,2876,200,7.0,2018-11-28 06:30
BROOKFIELD,342,114,33.0,2018-11-28 06:30
CARROLL,1281,3,0.23,2018-11-28 06:30
CHESTERFIELD,2173,1,0.05,2018-11-28 06:30
CLAREMONT,6683,25,0.37,2018-11-28 06:30
CLARKSVILLE,247,30,12.0,2018-11-28 06:30
CONWAY,4768,40,0.84,2018-11-28 06:30
CORNISH,520,60,12.0,2018-11-28 06:30
CROYDON,490,113,23.0,2018-11-28 06:30
DALTON,673,22,3.0,2018-11-28 06:30
DANBURY,688,292,42.0,2018-11-28 06:30
DUBLIN,973,4,0.41,2018-11-28 06:30
EATON,325,142,44.0,2018-11-28 06:30
EFFINGHAM,1296,4,0.31,2018-11-28 06:30
ENFIELD,76,58,76.0,2018-11-28 06:30
FITZWILLIAM,1546,5,0.32,2018-11-28 06:30
FRANCONIA,1093,57,5.0,2018-11-28 06:30
FRANKLIN,4425,1,0.02,2018-11-28 06:30
GILFORD,5819,1,0.02,2018-11-28 06:30
GILSUM,431,1,0.23,2018-11-28 06:30
GOSHEN,263,64,24.0,2018-11-28 06:30
GRAFTON,400,123,31.0,2018-11-28 06:30
GRANTHAM,2199,934,42.0,2018-11-28 06:30
HANCOCK,1062,4,0.38,2018-11-28 06:30
HARRISVILLE,797,2,0.25,2018-11-28 06:30
HAVERHILL,1488,46,3.0,2018-11-28 06:30
HEBRON,688,110,16.0,2018-11-28 06:30
HILL,10,10,100.0,2018-11-28 06:30
HILLSBOROUGH,3333,21,0.63,2018-11-28 06:30
JAFFREY,3048,4,0.13,2018-11-28 06:30
JEFFERSON,950,2,0.21,2018-11-28 06:30
LANDAFF,164,1,0.61,2018-11-28 06:30
LEMPSTER,18,2,11.0,2018-11-28 06:30
LISBON,735,32,4.0,2018-11-28 06:30
LYMAN,393,81,21.0,2018-11-28 06:30
LYME,632,17,3.0,2018-11-28 06:30
MADISON,2018,80,4.0,2018-11-28 06:30
MARLBOROUGH,1260,1,0.08,2018-11-28 06:30
NELSON,535,29,5.0,2018-11-28 06:30
NEW HAMPTON,592,1,0.17,2018-11-28 06:30
NEW LONDON,2875,334,12.0,2018-11-28 06:30
NEWBURY,1853,93,5.0,2018-11-28 06:30
NEWPORT,3474,90,3.0,2018-11-28 06:30
ORANGE,15,15,100.0,2018-11-28 06:30
OSSIPEE,3219,9,0.28,2018-11-28 06:30
PETERBOROUGH,3867,5,0.13,2018-11-28 06:30
PITTSBURG,1688,213,13.0,2018-11-28 06:30
RICHMOND,615,6,0.98,2018-11-28 06:30
ROXBURY,114,7,6.0,2018-11-28 06:30
SANBORNTON,1505,1,0.07,2018-11-28 06:30
SANDWICH,206,2,0.97,2018-11-28 06:30
SPRINGFIELD,659,139,21.0,2018-11-28 06:30
STODDARD,1197,83,7.0,2018-11-28 06:30
STRATFORD,625,9,1.0,2018-11-28 06:30
SUGAR HILL,417,34,8.0,2018-11-28 06:30
SULLIVAN,378,1,0.26,2018-11-28 06:30
SUNAPEE,2392,143,6.0,2018-11-28 06:30
SUTTON,1069,121,11.0,2018-11-28 06:30
TAMWORTH,2373,7,0.29,2018-11-28 06:30
UNITY,213,62,29.0,2018-11-28 06:30
WARNER,1722,5,0.29,2018-11-28 06:30
WASHINGTON,912,180,20.0,2018-11-28 06:30
WILMOT,32,23,72.0,2018-11-28 06:30
WINDSOR,201,5,2.0,2018-11-28 06:30
ALBANY,547,1,0.18,2018-11-28 06:15
ALEXANDRIA,843,74,9.0,2018-11-28 06:15
ANTRIM,1560,15,0.96,2018-11-28 06:15
BATH,534,2,0.37,2018-11-28 06:15
BENNINGTON,873,1,0.11,2018-11-28 06:15
BRADFORD,1161,157,14.0,2018-11-28 06:15
BRIDGEWATER,696,81,12.0,2018-11-28 06:15
BRISTOL,2876,200,7.0,2018-11-28 06:15
BROOKFIELD,342,114,33.0,2018-11-28 06:15
CARROLL,1281,3,0.23,2018-11-28 06:15
CHESTERFIELD,2173,1,0.05,2018-11-28 06:15
CLAREMONT,6683,24,0.36,2018-11-28 06:15
CLARKSVILLE,247,30,12.0,2018-11-28 06:15
CONWAY,4768,40,0.84,2018-11-28 06:15
CORNISH,520,60,12.0,2018-11-28 06:15
CROYDON,490,113,23.0,2018-11-28 06:15
DALTON,673,2,0.3,2018-11-28 06:15
DANBURY,688,292,42.0,2018-11-28 06:15
DUBLIN,973,4,0.41,2018-11-28 06:15
EATON,325,142,44.0,2018-11-28 06:15
EFFINGHAM,1296,4,0.31,2018-11-28 06:15
ENFIELD,76,58,76.0,2018-11-28 06:15
FITZWILLIAM,1546,5,0.32,2018-11-28 06:15
FRANCONIA,1093,57,5.0,2018-11-28 06:15
FRANKLIN,4425,1,0.02,2018-11-28 06:15
GILFORD,5819,1,0.02,2018-11-28 06:15
GILSUM,431,1,0.23,2018-11-28 06:15
GOSHEN,263,64,24.0,2018-11-28 06:15
GRAFTON,400,123,31.0,2018-11-28 06:15
GRANTHAM,2199,914,42.0,2018-11-28 06:15
HANCOCK,1062,4,0.38,2018-11-28 06:15
HARRISVILLE,797,2,0.25,2018-11-28 06:15
HAVERHILL,1488,46,3.0,2018-11-28 06:15
HEBRON,688,110,16.0,2018-11-28 06:15
HILL,10,10,100.0,2018-11-28 06:15
HILLSBOROUGH,3333,24,0.72,2018-11-28 06:15
JAFFREY,3048,4,0.13,2018-11-28 06:15
JEFFERSON,950,1,0.11,2018-11-28 06:15
LANDAFF,164,3,2.0,2018-11-28 06:15
LEMPSTER,18,2,11.0,2018-11-28 06:15
LISBON,735,32,4.0,2018-11-28 06:15
LYMAN,393,81,21.0,2018-11-28 06:15
LYME,632,17,3.0,2018-11-28 06:15
MADISON,2018,79,4.0,2018-11-28 06:15
MARLBOROUGH,1260,1,0.08,2018-11-28 06:15
NELSON,535,29,5.0,2018-11-28 06:15
NEW HAMPTON,592,1,0.17,2018-11-28 06:15
NEW LONDON,2875,334,12.0,2018-11-28 06:15
NEWBURY,1853,93,5.0,2018-11-28 06:15
NEWPORT,3474,90,3.0,2018-11-28 06:15
ORANGE,15,15,100.0,2018-11-28 06:15
OSSIPEE,3219,9,0.28,2018-11-28 06:15
PETERBOROUGH,3867,5,0.13,2018-11-28 06:15
PITTSBURG,1688,213,13.0,2018-11-28 06:15
RICHMOND,615,6,0.98,2018-11-28 06:15
ROXBURY,114,7,6.0,2018-11-28 06:15
SANBORNTON,1505,18,1.0,2018-11-28 06:15
SANDWICH,206,2,0.97,2018-11-28 06:15
SPRINGFIELD,659,139,21.0,2018-11-28 06:15
STODDARD,1197,83,7.0,2018-11-28 06:15
STRATFORD,625,2,0.32,2018-11-28 06:15
SUGAR HILL,417,34,8.0,2018-11-28 06:15
SULLIVAN,378,1,0.26,2018-11-28 06:15
SUNAPEE,2392,143,6.0,2018-11-28 06:15
SUTTON,1069,120,11.0,2018-11-28 06:15
TAMWORTH,2373,7,0.29,2018-11-28 06:15
UNITY,213,62,29.0,2018-11-28 06:15
WARNER,1722,5,0.29,2018-11-28 06:15
WASHINGTON,912,185,20.0,2018-11-28 06:15
WILMOT,32,23,72.0,2018-11-28 06:15
WINDSOR,201,5,2.0,2018-11-28 06:15
ALBANY,547,1,0.18,2018-11-28 06:00
ALEXANDRIA,843,74,9.0,2018-11-28 06:00
ANTRIM,1560,15,0.96,2018-11-28 06:00
BATH,534,2,0.37,2018-11-28 06:00
BENNINGTON,873,1,0.11,2018-11-28 06:00
BRADFORD,1161,157,14.0,2018-11-28 06:00
BRIDGEWATER,696,81,12.0,2018-11-28 06:00
BRISTOL,2876,200,7.0,2018-11-28 06:00
CARROLL,1281,3,0.23,2018-11-28 06:00
CHESTERFIELD,2173,1,0.05,2018-11-28 06:00
CLAREMONT,6683,24,0.36,2018-11-28 06:00
CLARKSVILLE,247,30,12.0,2018-11-28 06:00
CONWAY,4768,40,0.84,2018-11-28 06:00
CORNISH,520,60,12.0,2018-11-28 06:00
CROYDON,490,113,23.0,2018-11-28 06:00
DALTON,673,2,0.3,2018-11-28 06:00
DANBURY,688,292,42.0,2018-11-28 06:00
DUBLIN,973,4,0.41,2018-11-28 06:00
EATON,325,142,44.0,2018-11-28 06:00
EFFINGHAM,1296,4,0.31,2018-11-28 06:00
ENFIELD,76,58,76.0,2018-11-28 06:00
FITZWILLIAM,1546,5,0.32,2018-11-28 06:00
FRANCONIA,1093,57,5.0,2018-11-28 06:00
FRANKLIN,4425,1,0.02,2018-11-28 06:00
GILFORD,5819,1,0.02,2018-11-28 06:00
GILSUM,431,1,0.23,2018-11-28 06:00
GOSHEN,263,64,24.0,2018-11-28 06:00
GRAFTON,400,123,31.0,2018-11-28 06:00
GRANTHAM,2199,899,41.0,2018-11-28 06:00
HANCOCK,1062,4,0.38,2018-11-28 06:00
HARRISVILLE,797,2,0.25,2018-11-28 06:00
HAVERHILL,1488,46,3.0,2018-11-28 06:00
HEBRON,688,111,16.0,2018-11-28 06:00
HILL,10,10,100.0,2018-11-28 06:00
HILLSBOROUGH,3333,24,0.72,2018-11-28 06:00
JAFFREY,3048,4,0.13,2018-11-28 06:00
JEFFERSON,950,1,0.11,2018-11-28 06:00
LANDAFF,164,3,2.0,2018-11-28 06:00
LEMPSTER,18,2,11.0,2018-11-28 06:00
LISBON,735,32,4.0,2018-11-28 06:00
LYMAN,393,81,21.0,2018-11-28 06:00
LYME,632,17,3.0,2018-11-28 06:00
MADISON,2018,79,4.0,2018-11-28 06:00
MARLBOROUGH,1260,1,0.08,2018-11-28 06:00
NELSON,535,29,5.0,2018-11-28 06:00
NEW HAMPTON,592,1,0.17,2018-11-28 06:00
NEW LONDON,2875,334,12.0,2018-11-28 06:00
NEWBURY,1853,93,5.0,2018-11-28 06:00
NEWPORT,3474,90,3.0,2018-11-28 06:00
ORANGE,15,15,100.0,2018-11-28 06:00
OSSIPEE,3219,9,0.28,2018-11-28 06:00
PETERBOROUGH,3867,5,0.13,2018-11-28 06:00
PITTSBURG,1688,213,13.0,2018-11-28 06:00
RICHMOND,615,6,0.98,2018-11-28 06:00
ROXBURY,114,7,6.0,2018-11-28 06:00
SANBORNTON,1505,18,1.0,2018-11-28 06:00
SANDWICH,206,2,0.97,2018-11-28 06:00
SPRINGFIELD,659,139,21.0,2018-11-28 06:00
STODDARD,1197,83,7.0,2018-11-28 06:00
STRATFORD,625,1,0.16,2018-11-28 06:00
SUGAR HILL,417,34,8.0,2018-11-28 06:00
SULLIVAN,378,1,0.26,2018-11-28 06:00
SUNAPEE,2392,143,6.0,2018-11-28 06:00
SUTTON,1069,120,11.0,2018-11-28 06:00
TAMWORTH,2373,7,0.29,2018-11-28 06:00
UNITY,213,62,29.0,2018-11-28 06:00
WARNER,1722,5,0.29,2018-11-28 06:00
WASHINGTON,912,166,18.0,2018-11-28 06:00
WILMOT,32,23,72.0,2018-11-28 06:00
WINDSOR,201,5,2.0,2018-11-28 06:00
ALBANY,547,1,0.18,2018-11-28 05:45
ALEXANDRIA,843,74,9.0,2018-11-28 05:45
ANTRIM,1560,15,0.96,2018-11-28 05:45
BATH,534,2,0.37,2018-11-28 05:45
BENNINGTON,873,1,0.11,2018-11-28 05:45
BRADFORD,1161,157,14.0,2018-11-28 05:45
BRIDGEWATER,696,81,12.0,2018-11-28 05:45
BRISTOL,2876,200,7.0,2018-11-28 05:45
CARROLL,1281,3,0.23,2018-11-28 05:45
CHESTERFIELD,2173,1,0.05,2018-11-28 05:45
CLAREMONT,6683,24,0.36,2018-11-28 05:45
CLARKSVILLE,247,30,12.0,2018-11-28 05:45
CONWAY,4768,40,0.84,2018-11-28 05:45
CORNISH,520,60,12.0,2018-11-28 05:45
CROYDON,490,113,23.0,2018-11-28 05:45
DALTON,673,2,0.3,2018-11-28 05:45
DANBURY,688,292,42.0,2018-11-28 05:45
DUBLIN,973,4,0.41,2018-11-28 05:45
EATON,325,141,43.0,2018-11-28 05:45
EFFINGHAM,1296,4,0.31,2018-11-28 05:45
ENFIELD,76,61,80.0,2018-11-28 05:45
FITZWILLIAM,1546,5,0.32,2018-11-28 05:45
FRANCONIA,1093,57,5.0,2018-11-28 05:45
FRANKLIN,4425,1,0.02,2018-11-28 05:45
GILFORD,5819,1,0.02,2018-11-28 05:45
GILSUM,431,1,0.23,2018-11-28 05:45
GOSHEN,263,64,24.0,2018-11-28 05:45
GRAFTON,400,123,31.0,2018-11-28 05:45
GRANTHAM,2199,1017,46.0,2018-11-28 05:45
HANCOCK,1062,4,0.38,2018-11-28 05:45
HARRISVILLE,797,2,0.25,2018-11-28 05:45
HAVERHILL,1488,45,3.0,2018-11-28 05:45
HEBRON,688,111,16.0,2018-11-28 05:45
HILL,10,10,100.0,2018-11-28 05:45
HILLSBOROUGH,3333,29,0.87,2018-11-28 05:45
JAFFREY,3048,2,0.07,2018-11-28 05:45
JEFFERSON,950,1,0.11,2018-11-28 05:45
LANDAFF,164,3,2.0,2018-11-28 05:45
LEMPSTER,18,2,11.0,2018-11-28 05:45
LISBON,735,32,4.0,2018-11-28 05:45
LYMAN,393,80,20.0,2018-11-28 05:45
LYME,632,17,3.0,2018-11-28 05:45
MADISON,2018,79,4.0,2018-11-28 05:45
MARLBOROUGH,1260,1,0.08,2018-11-28 05:45
NELSON,535,29,5.0,2018-11-28 05:45
NEW HAMPTON,592,1,0.17,2018-11-28 05:45
NEW LONDON,2875,334,12.0,2018-11-28 05:45
NEWBURY,1853,93,5.0,2018-11-28 05:45
NEWPORT,3474,90,3.0,2018-11-28 05:45
ORANGE,15,15,100.0,2018-11-28 05:45
OSSIPEE,3219,9,0.28,2018-11-28 05:45
PETERBOROUGH,3867,5,0.13,2018-11-28 05:45
PITTSBURG,1688,213,13.0,2018-11-28 05:45
RICHMOND,615,6,0.98,2018-11-28 05:45
ROXBURY,114,7,6.0,2018-11-28 05:45
SANBORNTON,1505,18,1.0,2018-11-28 05:45
SANDWICH,206,2,0.97,2018-11-28 05:45
SPRINGFIELD,659,139,21.0,2018-11-28 05:45
STODDARD,1197,83,7.0,2018-11-28 05:45
STRATFORD,625,1,0.16,2018-11-28 05:45
SUGAR HILL,417,34,8.0,2018-11-28 05:45
SULLIVAN,378,1,0.26,2018-11-28 05:45
SUNAPEE,2392,143,6.0,2018-11-28 05:45
SUTTON,1069,120,11.0,2018-11-28 05:45
TAMWORTH,2373,7,0.29,2018-11-28 05:45
UNITY,213,62,29.0,2018-11-28 05:45
WARNER,1722,5,0.29,2018-11-28 05:45
WASHINGTON,912,177,19.0,2018-11-28 05:45
WILMOT,32,23,72.0,2018-11-28 05:45
WINDSOR,201,5,2.0,2018-11-28 05:45
ALBANY,547,1,0.18,2018-11-28 05:30
ALEXANDRIA,843,74,9.0,2018-11-28 05:30
ANTRIM,1560,15,0.96,2018-11-28 05:30
BATH,534,2,0.37,2018-11-28 05:30
BENNINGTON,873,1,0.11,2018-11-28 05:30
BRADFORD,1161,157,14.0,2018-11-28 05:30
BRIDGEWATER,696,81,12.0,2018-11-28 05:30
BRISTOL,2876,200,7.0,2018-11-28 05:30
CARROLL,1281,3,0.23,2018-11-28 05:30
CHESTERFIELD,2173,1,0.05,2018-11-28 05:30
CLAREMONT,6683,24,0.36,2018-11-28 05:30
CLARKSVILLE,247,30,12.0,2018-11-28 05:30
CONWAY,4768,40,0.84,2018-11-28 05:30
CORNISH,520,60,12.0,2018-11-28 05:30
CROYDON,490,113,23.0,2018-11-28 05:30
DALTON,673,2,0.3,2018-11-28 05:30
DANBURY,688,292,42.0,2018-11-28 05:30
DUBLIN,973,4,0.41,2018-11-28 05:30
EATON,325,141,43.0,2018-11-28 05:30
EFFINGHAM,1296,4,0.31,2018-11-28 05:30
ENFIELD,76,61,80.0,2018-11-28 05:30
FITZWILLIAM,1546,5,0.32,2018-11-28 05:30
FRANCONIA,1093,57,5.0,2018-11-28 05:30
FRANKLIN,4425,1,0.02,2018-11-28 05:30
GILFORD,5819,1,0.02,2018-11-28 05:30
GILSUM,431,1,0.23,2018-11-28 05:30
GOSHEN,263,64,24.0,2018-11-28 05:30
GRAFTON,400,168,42.0,2018-11-28 05:30
GRANTHAM,2199,1017,46.0,2018-11-28 05:30
HANCOCK,1062,4,0.38,2018-11-28 05:30
HARRISVILLE,797,2,0.25,2018-11-28 05:30
HAVERHILL,1488,44,3.0,2018-11-28 05:30
HEBRON,688,112,16.0,2018-11-28 05:30
HILL,10,10,100.0,2018-11-28 05:30
HILLSBOROUGH,3333,29,0.87,2018-11-28 05:30
JAFFREY,3048,3,0.1,2018-11-28 05:30
JEFFERSON,950,1,0.11,2018-11-28 05:30
LANDAFF,164,3,2.0,2018-11-28 05:30
LEMPSTER,18,2,11.0,2018-11-28 05:30
LISBON,735,32,4.0,2018-11-28 05:30
LYMAN,393,78,20.0,2018-11-28 05:30
LYME,632,17,3.0,2018-11-28 05:30
MADISON,2018,79,4.0,2018-11-28 05:30
MARLBOROUGH,1260,1,0.08,2018-11-28 05:30
NELSON,535,29,5.0,2018-11-28 05:30
NEW HAMPTON,592,1,0.17,2018-11-28 05:30
NEW LONDON,2875,334,12.0,2018-11-28 05:30
NEWBURY,1853,93,5.0,2018-11-28 05:30
NEWPORT,3474,90,3.0,2018-11-28 05:30
ORANGE,15,15,100.0,2018-11-28 05:30
OSSIPEE,3219,9,0.28,2018-11-28 05:30
PETERBOROUGH,3867,5,0.13,2018-11-28 05:30
PITTSBURG,1688,213,13.0,2018-11-28 05:30
RICHMOND,615,6,0.98,2018-11-28 05:30
ROXBURY,114,7,6.0,2018-11-28 05:30
SANBORNTON,1505,35,2.0,2018-11-28 05:30
SANDWICH,206,2,0.97,2018-11-28 05:30
SPRINGFIELD,659,139,21.0,2018-11-28 05:30
STODDARD,1197,83,7.0,2018-11-28 05:30
STRATFORD,625,1,0.16,2018-11-28 05:30
SUGAR HILL,417,34,8.0,2018-11-28 05:30
SULLIVAN,378,1,0.26,2018-11-28 05:30
SUNAPEE,2392,143,6.0,2018-11-28 05:30
SUTTON,1069,120,11.0,2018-11-28 05:30
TAMWORTH,2373,7,0.29,2018-11-28 05:30
UNITY,213,62,29.0,2018-11-28 05:30
WARNER,1722,5,0.29,2018-11-28 05:30
WASHINGTON,912,207,23.0,2018-11-28 05:30
WILMOT,32,23,72.0,2018-11-28 05:30
WINDSOR,201,5,2.0,2018-11-28 05:30
ALBANY,547,1,0.18,2018-11-28 05:15
ALEXANDRIA,843,74,9.0,2018-11-28 05:15
ANTRIM,1560,15,0.96,2018-11-28 05:15
BATH,534,2,0.37,2018-11-28 05:15
BENNINGTON,873,1,0.11,2018-11-28 05:15
BRADFORD,1161,203,17.0,2018-11-28 05:15
BRIDGEWATER,696,81,12.0,2018-11-28 05:15
BRISTOL,2876,200,7.0,2018-11-28 05:15
CARROLL,1281,3,0.23,2018-11-28 05:15
CHESTERFIELD,2173,1,0.05,2018-11-28 05:15
CLAREMONT,6683,24,0.36,2018-11-28 05:15
CLARKSVILLE,247,30,12.0,2018-11-28 05:15
CONWAY,4768,40,0.84,2018-11-28 05:15
CORNISH,520,60,12.0,2018-11-28 05:15
CROYDON,490,113,23.0,2018-11-28 05:15
DALTON,673,2,0.3,2018-11-28 05:15
DANBURY,688,299,43.0,2018-11-28 05:15
DUBLIN,973,4,0.41,2018-11-28 05:15
EATON,325,141,43.0,2018-11-28 05:15
EFFINGHAM,1296,4,0.31,2018-11-28 05:15
ENFIELD,76,61,80.0,2018-11-28 05:15
FITZWILLIAM,1546,5,0.32,2018-11-28 05:15
FRANCONIA,1093,57,5.0,2018-11-28 05:15
FRANKLIN,4425,1,0.02,2018-11-28 05:15
GILFORD,5819,1,0.02,2018-11-28 05:15
GILSUM,431,1,0.23,2018-11-28 05:15
GOSHEN,263,64,24.0,2018-11-28 05:15
GRAFTON,400,176,44.0,2018-11-28 05:15
GRANTHAM,2199,1016,46.0,2018-11-28 05:15
HANCOCK,1062,4,0.38,2018-11-28 05:15
HARRISVILLE,797,2,0.25,2018-11-28 05:15
HAVERHILL,1488,43,3.0,2018-11-28 05:15
HEBRON,688,144,21.0,2018-11-28 05:15
HILL,10,10,100.0,2018-11-28 05:15
HILLSBOROUGH,3333,29,0.87,2018-11-28 05:15
JAFFREY,3048,3,0.1,2018-11-28 05:15
JEFFERSON,950,1,0.11,2018-11-28 05:15
LANDAFF,164,3,2.0,2018-11-28 05:15
LEMPSTER,18,2,11.0,2018-11-28 05:15
LISBON,735,32,4.0,2018-11-28 05:15
LYMAN,393,77,20.0,2018-11-28 05:15
LYME,632,17,3.0,2018-11-28 05:15
MADISON,2018,127,6.0,2018-11-28 05:15
MARLBOROUGH,1260,1,0.08,2018-11-28 05:15
NELSON,535,29,5.0,2018-11-28 05:15
NEW HAMPTON,592,1,0.17,2018-11-28 05:15
NEW LONDON,2875,334,12.0,2018-11-28 05:15
NEWBURY,1853,93,5.0,2018-11-28 05:15
NEWPORT,3474,89,3.0,2018-11-28 05:15
ORANGE,15,15,100.0,2018-11-28 05:15
OSSIPEE,3219,9,0.28,2018-11-28 05:15
PETERBOROUGH,3867,5,0.13,2018-11-28 05:15
PITTSBURG,1688,212,13.0,2018-11-28 05:15
RICHMOND,615,6,0.98,2018-11-28 05:15
ROXBURY,114,7,6.0,2018-11-28 05:15
SANBORNTON,1505,35,2.0,2018-11-28 05:15
SANDWICH,206,2,0.97,2018-11-28 05:15
SPRINGFIELD,659,139,21.0,2018-11-28 05:15
STODDARD,1197,83,7.0,2018-11-28 05:15
STRATFORD,625,1,0.16,2018-11-28 05:15
SUGAR HILL,417,34,8.0,2018-11-28 05:15
SULLIVAN,378,1,0.26,2018-11-28 05:15
SUNAPEE,2392,32,1.0,2018-11-28 05:15
SUTTON,1069,114,11.0,2018-11-28 05:15
TAMWORTH,2373,7,0.29,2018-11-28 05:15
UNITY,213,62,29.0,2018-11-28 05:15
WARNER,1722,5,0.29,2018-11-28 05:15
WASHINGTON,912,207,23.0,2018-11-28 05:15
WILMOT,32,23,72.0,2018-11-28 05:15
WINDSOR,201,5,2.0,2018-11-28 05:15
ALBANY,547,1,0.18,2018-11-28 05:00
ALEXANDRIA,843,74,9.0,2018-11-28 05:00
ANTRIM,1560,15,0.96,2018-11-28 05:00
BATH,534,2,0.37,2018-11-28 05:00
BENNINGTON,873,1,0.11,2018-11-28 05:00
BRADFORD,1161,203,17.0,2018-11-28 05:00
BRIDGEWATER,696,81,12.0,2018-11-28 05:00
BRISTOL,2876,200,7.0,2018-11-28 05:00
CARROLL,1281,3,0.23,2018-11-28 05:00
